"Time (s)","Gravity X (m/s^2)","Gravity Y (m/s^2)","Gravity Z (m/s^2)"
1.251059925E1,9.749922198E0,1.055130064E0,-2.486487343E-1
1.252062025E1,9.757769161E0,9.718557733E-1,-2.784478081E-1
1.253064225E1,9.765842412E0,8.839969727E-1,-2.880123911E-1
1.254066425E1,9.774106282E0,7.911693545E-1,-2.774949860E-1
1.255068625E1,9.782333314E0,6.897101495E-1,-2.575898397E-1
1.256070825E1,9.790351601E0,5.761418726E-1,-2.306208000E-1
1.257072925E1,9.797921991E0,4.501269201E-1,-1.849200771E-1
1.258075125E1,9.804249263E0,3.201738313E-1,-1.012655250E-1
1.259077325E1,9.807641818E0,2.117454945E-1,3.767877701E-2
1.260079525E1,9.805788251E0,1.600727727E-1,2.386879659E-1
1.261081725E1,9.796126311E0,1.935225738E-1,4.843087561E-1
1.262083825E1,9.779794453E0,3.117828210E-1,7.032050847E-1
1.263086025E1,9.764542576E0,4.713781869E-1,8.170766860E-1
1.264088225E1,9.759753122E0,6.046562583E-1,7.859436978E-1
1.265090425E1,9.766487360E0,6.710252257E-1,6.336819830E-1
1.266092625E1,9.778810952E0,6.740001429E-1,3.958270078E-1
1.267094725E1,9.789060536E0,6.362482528E-1,7.466036035E-2
1.268096925E1,9.785640500E0,5.746480552E-1,-3.835836691E-1
1.269099125E1,9.753833401E0,5.025599992E-1,-9.199248239E-1
1.270101325E1,9.705512010E0,4.266168374E-1,-1.362759097E0
1.271103425E1,9.673316656E0,3.425745876E-1,-1.595520818E0
1.272105625E1,9.679118848E0,2.557528820E-1,-1.576503919E0
1.273107825E1,9.718337293E0,1.792050633E-1,-1.325856588E0
1.274110025E1,9.767322342E0,1.194757920E-1,-9.062144188E-1
1.275112225E1,9.801546680E0,7.189490600E-2,-4.007512039E-1
1.276114325E1,9.809362653E0,3.074235071E-2,1.075505967E-1
1.277116525E1,9.795701219E0,-2.866830163E-3,5.294618690E-1
1.278118725E1,9.777911650E0,-2.610042664E-2,7.923686915E-1
1.279120925E1,9.769692804E0,-3.685426707E-2,8.875979805E-1
1.280123125E1,9.773396430E0,-3.692039543E-2,8.458431597E-1
1.281125225E1,9.784732427E0,-3.209562482E-2,7.029179133E-1
1.282127425E1,9.797744821E0,-2.801275395E-2,4.893943354E-1
1.283129625E1,9.806853613E0,-2.848977483E-2,2.468291721E-1
1.284131825E1,9.809911122E0,-3.399499917E-2,2.480604496E-2
1.285133925E1,9.808934637E0,-3.591572501E-2,-1.400048088E-1
1.286136125E1,9.807234852E0,-2.072234041E-2,-2.320177729E-1
1.287138325E1,9.806757134E0,1.653378227E-2,-2.516868196E-1
1.288140525E1,9.807709646E0,6.667645333E-2,-2.012085744E-1
1.289142725E1,9.808945747E0,1.135363639E-1,-8.815394794E-2
1.290144825E1,9.808611871E0,1.490159803E-1,7.087506023E-2
1.291147025E1,9.804756217E0,1.782133207E-1,2.666008010E-1
1.292149225E1,9.795636315E0,2.155626665E-1,4.849052086E-1
1.293151425E1,9.782489435E0,2.701795893E-1,6.826386000E-1
1.294153625E1,9.769267126E0,3.377572493E-1,8.267099006E-1
1.295155725E1,9.758283132E0,4.079818708E-1,9.195477515E-1
1.296157925E1,9.750337935E0,4.716955080E-1,9.718531421E-1
1.297160125E1,9.745876510E0,5.248105917E-1,9.892214191E-1
1.298162325E1,9.743934649E0,5.683033511E-1,9.843065420E-1
1.299164425E1,9.742547690E0,6.078731405E-1,9.743450061E-1
1.300166625E1,9.740304113E0,6.510378347E-1,9.688826104E-1
1.301168825E1,9.735375495E0,7.043909732E-1,9.810374368E-1
1.302171025E1,9.726625721E0,7.696531358E-1,1.018089123E0
1.303173225E1,9.714391007E0,8.453596681E-1,1.073357736E0
1.304175325E1,9.699315131E0,9.306234013E-1,1.137260056E0
1.305177525E1,9.683566241E0,1.023281450E0,1.190608151E0
1.306179725E1,9.668672798E0,1.119193329E0,1.224867207E0
1.307181925E1,9.654769288E0,1.212794753E0,1.245251551E0
1.308184125E1,9.642985395E0,1.297572144E0,1.251102421E0
1.309186225E1,9.634064298E0,1.368826460E0,1.243875847E0
1.310188425E1,9.626965778E0,1.427162084E0,1.233221928E0
1.311190625E1,9.620279487E0,1.475925231E0,1.227986623E0
1.312192825E1,9.613431228E0,1.518017436E0,1.230315569E0
1.313195025E1,9.606620391E0,1.554414746E0,1.238042665E0
1.314197125E1,9.600270900E0,1.585385839E0,1.247983954E0
1.315199325E1,9.594396787E0,1.613002093E0,1.257723077E0
1.316201525E1,9.588977003E0,1.637458218E0,1.267417468E0
1.317203725E1,9.583803386E0,1.656908981E0,1.281193947E0
1.318205925E1,9.578800508E0,1.670703878E0,1.300541506E0
1.319208025E1,9.574775285E0,1.678925356E0,1.319462073E0
1.320210225E1,9.571289760E0,1.682085484E0,1.340565405E0
1.321212425E1,9.567049944E0,1.680536556E0,1.372399693E0
1.322214625E1,9.562396145E0,1.676178919E0,1.409656397E0
1.323216725E1,9.557922440E0,1.670234639E0,1.446559345E0
1.324218925E1,9.553628830E0,1.657660787E0,1.488773026E0
1.325221125E1,9.550580676E0,1.632738638E0,1.535149340E0
1.326223325E1,9.550257325E0,1.598454366E0,1.572778658E0
1.327225525E1,9.552557035E0,1.563351776E0,1.593952449E0
1.328227625E1,9.555422755E0,1.536856142E0,1.602513649E0
1.329229825E1,9.556096355E0,1.525513567E0,1.609318931E0
1.330232025E1,9.553622398E0,1.524530358E0,1.624877349E0
1.331234225E1,9.550089510E0,1.520566384E0,1.649175600E0
1.332236425E1,9.547308574E0,1.502724044E0,1.681322276E0
1.333238525E1,9.544787840E0,1.469498118E0,1.724440521E0
1.334240725E1,9.541204666E0,1.426655569E0,1.779376282E0
1.335242925E1,9.536290666E0,1.386298233E0,1.836693759E0
1.336245125E1,9.530564488E0,1.362011384E0,1.883976830E0
1.337247225E1,9.524815505E0,1.356275704E0,1.916904109E0
1.338249425E1,9.519654753E0,1.360595773E0,1.939343969E0
1.339251625E1,9.516616539E0,1.363537800E0,1.952141770E0
1.340253825E1,9.515803192E0,1.356251292E0,1.961168701E0
1.341256025E1,9.516182091E0,1.336696010E0,1.972721776E0
1.342258125E1,9.516723543E0,1.311409580E0,1.987028159E0
1.343260325E1,9.516432352E0,1.288957002E0,2.003050261E0
1.344262525E1,9.514244324E0,1.274042363E0,2.022882554E0
1.345264763E1,9.509362484E0,1.267637469E0,2.049688237E0
1.346266963E1,9.503121166E0,1.266151400E0,2.079338152E0
1.347269062E1,9.497582098E0,1.265247859E0,2.105036957E0
1.348271263E1,9.493722936E0,1.261569814E0,2.124561249E0
1.349273463E1,9.490123390E0,1.253733814E0,2.145181163E0
1.350275663E1,9.486225636E0,1.242786803E0,2.168662265E0
1.351277763E1,9.483390321E0,1.233679911E0,2.186192071E0
1.352279963E1,9.482496282E0,1.231333423E0,2.191388784E0
1.353282163E1,9.483033056E0,1.235332626E0,2.186815677E0
1.354284363E1,9.485314640E0,1.240910139E0,2.173723323E0
1.355286563E1,9.489574336E0,1.243133835E0,2.153762683E0
1.356288663E1,9.493726444E0,1.240036565E0,2.137190796E0
1.357290863E1,9.496262382E0,1.235484069E0,2.128541595E0
1.358293063E1,9.497021935E0,1.236000232E0,2.124849224E0
1.359295263E1,9.495889329E0,1.244545645E0,2.124923630E0
1.360297463E1,9.492997296E0,1.258916201E0,2.129376577E0
1.361299563E1,9.489456807E0,1.274720494E0,2.135747703E0
1.362301763E1,9.485590044E0,1.289481936E0,2.144046072E0
1.363303963E1,9.482064757E0,1.302114407E0,2.151987760E0
1.364306163E1,9.479965607E0,1.314293134E0,2.153834457E0
1.365308363E1,9.479171555E0,1.328009240E0,2.148911102E0
1.366310463E1,9.479070983E0,1.344508475E0,2.139064098E0
1.367312663E1,9.479183834E0,1.364430962E0,2.125912979E0
1.368314863E1,9.479500753E0,1.388945998E0,2.108550111E0
1.369317063E1,9.479598987E0,1.419415985E0,2.087714289E0
1.370319163E1,9.479031807E0,1.454873062E0,2.065763403E0
1.371321363E1,9.477527903E0,1.492874994E0,2.045455876E0
1.372323563E1,9.474927646E0,1.531046641E0,2.029223567E0
1.373325763E1,9.471574852E0,1.567322474E0,2.017144828E0
1.374327963E1,9.467687039E0,1.601314532E0,2.008681422E0
1.375330063E1,9.463036163E0,1.632469228E0,2.005513108E0
1.376332263E1,9.458336756E0,1.660897659E0,2.004344834E0
1.377334463E1,9.453356098E0,1.688892666E0,2.004445845E0
1.378336663E1,9.447321771E0,1.719214718E0,2.007117438E0
1.379338863E1,9.440209218E0,1.754482053E0,2.010059903E0
1.380340963E1,9.432310215E0,1.794354655E0,2.011944168E0
1.381343163E1,9.425678303E0,1.835468183E0,2.005929722E0
1.382345363E1,9.421872350E0,1.872478281E0,1.989532814E0
1.383347563E1,9.419787818E0,1.902062560E0,1.971260849E0
1.384349663E1,9.416928529E0,1.924887605E0,1.962744672E0
1.385351863E1,9.412963532E0,1.941585645E0,1.965317008E0
1.386354063E1,9.409916548E0,1.953330655E0,1.968267806E0
1.387356263E1,9.407262497E0,1.968243832E0,1.966096004E0
1.388358462E1,9.401968428E0,1.997576536E0,1.961831629E0
1.389360563E1,9.393942540E0,2.037209256E0,1.959522272E0
1.390362763E1,9.386406063E0,2.073667961E0,1.957393447E0
1.391364963E1,9.381958086E0,2.098642881E0,1.952092799E0
1.392367162E1,9.380336654E0,2.112848984E0,1.944544775E0
1.393369363E1,9.379379464E0,2.123109385E0,1.937974259E0
1.394371463E1,9.376564030E0,2.135738786E0,1.937720928E0
1.395373663E1,9.371209150E0,2.153405271E0,1.944064280E0
1.396375862E1,9.364055082E0,2.176614186E0,1.952669042E0
1.397378063E1,9.356419203E0,2.202916570E0,1.959768147E0
1.398380262E1,9.349865643E0,2.225858267E0,1.965113379E0
1.399382363E1,9.346647336E0,2.239899040E0,1.964472671E0
1.400384562E1,9.347112190E0,2.243269521E0,1.958401360E0
1.401386763E1,9.349924700E0,2.237515861E0,1.951544915E0
1.402388962E1,9.354541662E0,2.230016660E0,1.937956717E0
1.403391063E1,9.360324558E0,2.226735057E0,1.913656127E0
1.404393262E1,9.364751485E0,2.226780227E0,1.891819408E0
1.405395463E1,9.367058212E0,2.228895164E0,1.877858742E0
1.406397662E1,9.368672628E0,2.228889171E0,1.869792947E0
1.407399863E1,9.370984032E0,2.223298648E0,1.864854827E0
1.408401962E1,9.373850337E0,2.211950226E0,1.863945731E0
1.409404163E1,9.376557013E0,2.197762396E0,1.867115360E0
1.410406362E1,9.378915195E0,2.183475747E0,1.872026145E0
1.411408563E1,9.380248361E0,2.171128328E0,1.879694914E0
1.412410662E1,9.381007329E0,2.160681547E0,1.887928963E0
1.413412863E1,9.380883368E0,2.152317251E0,1.898074467E0
1.414415062E1,9.378539219E0,2.150119867E0,1.912088343E0
1.415417263E1,9.374728589E0,2.155686709E0,1.924465290E0
1.416419462E1,9.371563491E0,2.164226860E0,1.930292771E0
1.417421563E1,9.370074790E0,2.171615694E0,1.929225362E0
1.418423762E1,9.370025089E0,2.177256941E0,1.923094410E0
1.419425963E1,9.369401776E0,2.183593130E0,1.918944788E0
1.420428162E1,9.367568673E0,2.193525211E0,1.916566725E0
1.421430363E1,9.366534886E0,2.206137947E0,1.907112508E0
1.422432462E1,9.365872396E0,2.220292741E0,1.893895023E0
1.423434663E1,9.364262658E0,2.236477249E0,1.882784875E0
1.424436862E1,9.362060012E0,2.252850768E0,1.874196923E0
1.425439063E1,9.359711770E0,2.266952206E0,1.868911771E0
1.426441262E1,9.356980535E0,2.278532763E0,1.868506998E0
1.427443363E1,9.353466359E0,2.291897159E0,1.869757133E0
1.428445562E1,9.349094396E0,2.311261822E0,1.867781797E0
1.429447763E1,9.344344118E0,2.337325493E0,1.859095027E0
1.430449962E1,9.339416084E0,2.369933953E0,1.842507938E0
1.431452063E1,9.333381173E0,2.407265355E0,1.824605226E0
1.432454262E1,9.325967488E0,2.445326051E0,1.811849232E0
1.433456463E1,9.318652037E0,2.478324228E0,1.804636692E0
1.434458662E1,9.313337502E0,2.501877105E0,1.799564378E0
1.435460863E1,9.310144923E0,2.516307741E0,1.795963517E0
1.436462962E1,9.307648162E0,2.528692728E0,1.791501214E0
1.437465163E1,9.304347993E0,2.547076959E0,1.782587865E0
1.438467362E1,9.300412232E0,2.572209461E0,1.766966444E0
1.439469563E1,9.296741350E0,2.597154853E0,1.749706779E0
1.440471763E1,9.294327035E0,2.615819750E0,1.734668909E0
1.441473863E1,9.294001345E0,2.626475423E0,1.720248652E0
1.442476062E1,9.295369594E0,2.629913586E0,1.707552885E0
1.443478263E1,9.296950096E0,2.629137076E0,1.700135107E0
1.444480463E1,9.298604273E0,2.627958862E0,1.692895816E0
1.445482471E1,9.300382411E0,2.627988098E0,1.683053490E0
1.446484671E1,9.301169447E0,2.629549305E0,1.676250255E0
1.447486871E1,9.301638978E0,2.628920729E0,1.674632915E0
1.448489071E1,9.302964542E0,2.621763737E0,1.678479798E0
1.449491271E1,9.305015160E0,2.606817669E0,1.690356370E0
1.450493371E1,9.307278618E0,2.586176998E0,1.709491822E0
1.451495571E1,9.309168438E0,2.566219281E0,1.729158932E0
1.452497771E1,9.310671757E0,2.553411540E0,1.739996600E0
1.453499971E1,9.312270386E0,2.546849795E0,1.741053630E0
1.454502171E1,9.313256226E0,2.541220973E0,1.744006474E0
1.455504271E1,9.313953799E0,2.531691473E0,1.754107832E0
1.456506471E1,9.315369410E0,2.515990822E0,1.769117927E0
1.457508671E1,9.317034697E0,2.495871430E0,1.788739867E0
1.458510871E1,9.318128711E0,2.475693858E0,1.810948615E0
1.459512971E1,9.317372666E0,2.460983725E0,1.834735088E0
1.460515171E1,9.314415144E0,2.454745623E0,1.857948388E0
1.461517371E1,9.310913832E0,2.454271706E0,1.876041720E0
1.462519571E1,9.309001207E0,2.454449462E0,1.885280905E0
1.463521771E1,9.309305263E0,2.451572485E0,1.887515711E0
1.464523871E1,9.311216717E0,2.444561235E0,1.887188121E0
1.465526071E1,9.313967832E0,2.436324847E0,1.884259835E0
1.466528271E1,9.317030604E0,2.431749255E0,1.875008078E0
1.467530471E1,9.320147170E0,2.432462761E0,1.858513522E0
1.468532571E1,9.322039914E0,2.437827436E0,1.841918100E0
1.469534771E1,9.320959348E0,2.446758619E0,1.835535133E0
1.470536971E1,9.317627605E0,2.456720813E0,1.839140819E0
1.471539171E1,9.313514088E0,2.466998756E0,1.846202063E0
1.472541371E1,9.309724508E0,2.477789208E0,1.850859078E0
1.473543471E1,9.306929539E0,2.487990260E0,1.851231399E0
1.474545671E1,9.305203441E0,2.497447254E0,1.847171385E0
1.475547871E1,9.303912376E0,2.507476691E0,1.840073596E0
1.476550071E1,9.302226623E0,2.520118371E0,1.831302188E0
1.477552271E1,9.299206536E0,2.536945781E0,1.823393244E0
1.478554371E1,9.296223287E0,2.555449295E0,1.812737717E0
1.479556571E1,9.295343866E0,2.570914011E0,1.795292403E0
1.480558771E1,9.297045990E0,2.582972139E0,1.768972769E0
1.481560971E1,9.300421588E0,2.593837143E0,1.735014918E0
1.482563071E1,9.303658606E0,2.606742825E0,1.697921790E0
1.483565271E1,9.305258989E0,2.624573324E0,1.661285183E0
1.484567471E1,9.304025227E0,2.648555679E0,1.629834034E0
1.485569671E1,9.300564845E0,2.675686760E0,1.605083208E0
1.486571871E1,9.297623695E0,2.700507021E0,1.580363081E0
1.487573971E1,9.295943790E0,2.722675862E0,1.551950291E0
1.488576171E1,9.292464112E0,2.747599326E0,1.528698691E0
1.489578371E1,9.285308290E0,2.778917305E0,1.515505765E0
1.490580571E1,9.275300780E0,2.814768339E0,1.510617931E0
1.491582771E1,9.264091083E0,2.848998524E0,1.515234600E0
1.492584871E1,9.252802448E0,2.877526212E0,1.530224669E0
1.493587071E1,9.243380830E0,2.898442287E0,1.547589876E0
1.494589271E1,9.237344164E0,2.911781540E0,1.558561153E0
1.495591471E1,9.233866825E0,2.922085211E0,1.559876484E0
1.496593671E1,9.230862526E0,2.932464604E0,1.558180791E0
1.497595771E1,9.227503300E0,2.940319461E0,1.563265676E0
1.498597971E1,9.223683314E0,2.943709384E0,1.579355021E0
1.499600171E1,9.219269836E0,2.944730600E0,1.603039899E0
1.500602371E1,9.215063934E0,2.946692926E0,1.623484104E0
1.501604471E1,9.210969713E0,2.948665192E0,1.643028276E0
1.502606671E1,9.207644402E0,2.944336206E0,1.669218686E0
1.503608871E1,9.205844629E0,2.931719376E0,1.701046396E0
1.504611071E1,9.205183893E0,2.915806763E0,1.731692092E0
1.505613271E1,9.203785824E0,2.903672329E0,1.759293581E0
1.506615371E1,9.201919978E0,2.897828914E0,1.778579160E0
1.507617571E1,9.203375934E0,2.891748102E0,1.780944066E0
1.508619771E1,9.209022591E0,2.879747569E0,1.771172784E0
1.509621971E1,9.216101815E0,2.865780618E0,1.756946509E0
1.510624171E1,9.222753022E0,2.855541558E0,1.738621481E0
1.511626271E1,9.227714385E0,2.851340041E0,1.719087541E0
1.512628471E1,9.230611680E0,2.852105150E0,1.702177832E0
1.513630671E1,9.232907882E0,2.850400686E0,1.692552146E0
1.514632871E1,9.236686937E0,2.842070743E0,1.685923157E0
1.515634971E1,9.243042276E0,2.831351627E0,1.669046631E0
1.516637171E1,9.250791006E0,2.822698333E0,1.640530199E0
1.517639371E1,9.259492248E0,2.819037683E0,1.597156577E0
1.518641571E1,9.268904511E0,2.820948553E0,1.538096190E0
1.519643771E1,9.277123942E0,2.827098362E0,1.476006946E0
1.520645871E1,9.283575175E0,2.836021214E0,1.417152820E0
1.521648071E1,9.289280303E0,2.845764137E0,1.359046699E0
1.522650271E1,9.295012913E0,2.852697180E0,1.304210342E0
1.523652471E1,9.300152031E0,2.854311889E0,1.263409348E0
1.524654571E1,9.305360731E0,2.845183508E0,1.245501373E0
1.525656771E1,9.312397855E0,2.821097950E0,1.247704311E0
1.526658971E1,9.322438109E0,2.783352419E0,1.257459806E0
1.527661171E1,9.335575048E0,2.733911287E0,1.268404039E0
1.528663371E1,9.352133778E0,2.673539954E0,1.275103633E0
1.529665471E1,9.370719153E0,2.603988494E0,1.282574913E0
1.530667671E1,9.388496443E0,2.530724051E0,1.299107184E0
1.531669871E1,9.404603183E0,2.460016303E0,1.318281374E0
1.532672071E1,9.419843366E0,2.393698061E0,1.331489064E0
1.533674271E1,9.434757274E0,2.330062666E0,1.338762854E0
1.534676371E1,9.450647668E0,2.266178035E0,1.336340645E0
1.535678571E1,9.468990968E0,2.198637724E0,1.319209912E0
1.536680771E1,9.489034638E0,2.127200828E0,1.292024013E0
1.537682971E1,9.509909783E0,2.057306136E0,1.251086779E0
1.538685071E1,9.531098338E0,1.993522954E0,1.191697779E0
1.539687271E1,9.551592245E0,1.936123323E0,1.120099062E0
1.540689471E1,9.570828415E0,1.882999468E0,1.043874467E0
1.541691671E1,9.589465245E0,1.828118525E0,9.675911066E-1
1.542693871E1,9.609090255E0,1.763971792E0,8.887673505E-1
1.543695971E1,9.628506519E0,1.688287479E0,8.232134119E-1
1.544698171E1,9.645269902E0,1.607667093E0,7.875706856E-1
1.545700438E1,9.658692185E0,1.530875464E0,7.760018963E-1
1.546702638E1,9.669313068E0,1.457215895E0,7.855020138E-1
1.547704738E1,9.678692002E0,1.380345913E0,8.085110267E-1
1.548706937E1,9.688139933E0,1.294953614E0,8.361599513E-1
1.549709138E1,9.697328832E0,1.201823549E0,8.680583400E-1
1.550711338E1,9.704794557E0,1.108414571E0,9.080238397E-1
1.551713538E1,9.709946539E0,1.021625446E0,9.535873175E-1
1.552715637E1,9.713936679E0,9.439638969E-1,9.922024758E-1
1.553717838E1,9.717374257E0,8.753161233E-1,1.021056219E0
1.554720038E1,9.720823529E0,8.135676257E-1,1.039129597E0
1.555722238E1,9.725132927E0,7.555517712E-1,1.042610299E0
1.556724438E1,9.730769643E0,6.996890809E-1,1.028921017E0
1.557726538E1,9.738075739E0,6.467954604E-1,9.937968653E-1
1.558728738E1,9.746034384E0,5.997587766E-1,9.440473659E-1
1.559730938E1,9.752984385E0,5.626644791E-1,8.937533444E-1
1.560733138E1,9.757855116E0,5.389398401E-1,8.543542206E-1
1.561735238E1,9.760178799E0,5.274784569E-1,8.347314765E-1
1.562737438E1,9.760399239E0,5.241402084E-1,8.342567557E-1
1.563739638E1,9.760207450E0,5.255421880E-1,8.356185722E-1
1.564741838E1,9.760963495E0,5.294676797E-1,8.242302427E-1
1.565744038E1,9.762223570E0,5.364618632E-1,8.045601361E-1
1.566746138E1,9.763019961E0,5.498186214E-1,7.856488520E-1
1.567748338E1,9.763114101E0,5.726636199E-1,7.679749849E-1
1.568750538E1,9.762880797E0,6.074658089E-1,7.437991601E-1
1.569752738E1,9.761992605E0,6.565519052E-1,7.131222548E-1
1.570754938E1,9.759501691E0,7.206164850E-1,6.848005349E-1
1.571757038E1,9.754690602E0,7.994538358E-1,6.655870959E-1
1.572759238E1,9.747557584E0,8.935763931E-1,6.501725198E-1
1.573761438E1,9.738637657E0,1.001943352E0,6.254146779E-1
1.574763638E1,9.727848959E0,1.121241243E0,5.897992508E-1
1.575765738E1,9.714723714E0,1.249930054E0,5.458187239E-1
1.576767938E1,9.698881268E0,1.389039992E0,4.882526665E-1
1.577770138E1,9.679632234E0,1.537392916E0,4.210107463E-1
1.578772338E1,9.655641108E0,1.693662824E0,3.690281586E-1
1.579774538E1,9.626136643E0,1.858083459E0,3.480057007E-1
1.580776638E1,9.590855713E0,2.031217906E0,3.546079016E-1
1.581778838E1,9.549953270E0,2.211373252E0,3.799218868E-1
1.582781038E1,9.504565428E0,2.393346204E0,4.137737571E-1
1.583783238E1,9.456458631E0,2.571889326E0,4.436848599E-1
1.584785438E1,9.407056090E0,2.744470189E0,4.596312037E-1
1.585787538E1,9.356168357E0,2.913180194E0,4.600260004E-1
1.586789738E1,9.301819657E0,3.083884977E0,4.493473401E-1
1.587791938E1,9.242907790E0,3.258368231E0,4.333777902E-1
1.588794138E1,9.181155345E0,3.431326824E0,4.104469473E-1
1.589796238E1,9.120747176E0,3.592945911E0,3.725518735E-1
1.590798438E1,9.063616955E0,3.738185193E0,3.360427726E-1
1.591800638E1,9.008559573E0,3.872390194E0,2.941552566E-1
1.592802838E1,8.953164221E0,4.002745681E0,2.344354139E-1
1.593805037E1,8.897607486E0,4.128007366E0,1.679997699E-1
1.594807138E1,8.843371053E0,4.244975653E0,1.051594144E-1
1.595809338E1,8.791606237E0,4.352243409E0,4.149974058E-2
1.596811538E1,8.745645953E0,4.444022475E0,-2.146330141E-2
1.597813737E1,8.709414850E0,4.514029726E0,-7.578587171E-2
1.598815838E1,8.683094779E0,4.563598035E0,-1.162818327E-1
1.599818038E1,8.662983865E0,4.600951803E0,-1.416482784E-1
1.600820238E1,8.645997704E0,4.632236745E0,-1.588054435E-1
1.601822437E1,8.631446908E0,4.658815264E0,-1.722781228E-1
1.602824638E1,8.619924384E0,4.679584282E0,-1.857605595E-1
1.603826737E1,8.612717106E0,4.692110479E0,-2.032791100E-1
1.604828938E1,8.611303250E0,4.693590702E0,-2.275121461E-1
1.605831137E1,8.616043003E0,4.683646050E0,-2.516700820E-1
1.606833338E1,8.625316102E0,4.665852388E0,-2.643163852E-1
1.607835537E1,8.637368383E0,4.643735003E0,-2.601698139E-1
1.608837638E1,8.653391508E0,4.615169892E0,-2.347592034E-1
1.609839837E1,8.675564734E0,4.575453265E0,-1.894851811E-1
1.610842038E1,8.704237726E0,4.522639751E0,-1.344013672E-1
1.611844237E1,8.737448741E0,4.459279907E0,-8.877612823E-2
1.612846338E1,8.771014683E0,4.393311035E0,-6.497711998E-2
1.613848537E1,8.801140122E0,4.332789722E0,-5.452046201E-2
1.614850738E1,8.825456353E0,4.283138383E0,-4.617311855E-2
1.615852937E1,8.847095144E0,4.238371223E0,-3.451909471E-2
1.616855138E1,8.871579190E0,4.186994078E0,-1.578473453E-2
1.617857237E1,8.901769534E0,4.122441986E0,9.638786683E-3
1.618859438E1,8.935973992E0,4.047608736E0,3.671520155E-2
1.619861637E1,8.969204888E0,3.973241216E0,5.322035645E-2
1.620863838E1,8.997774968E0,3.908040376E0,5.799763670E-2
1.621865937E1,9.020428251E0,3.855480924E0,5.678361312E-2
1.622868138E1,9.037854708E0,3.814303662E0,6.627801126E-2
1.623870337E1,9.049107090E0,3.786965005E0,9.312286612E-2
1.624872538E1,9.053966126E0,3.774059615E0,1.353194349E-1
1.625874737E1,9.054266088E0,3.771431292E0,1.807845424E-1
1.626876838E1,9.051108592E0,3.777458894E0,2.105567738E-1
1.627879037E1,9.045301722E0,3.790814519E0,2.198890945E-1
1.628881238E1,9.036947805E0,3.810827784E0,2.174373021E-1
1.629883437E1,9.024359919E0,3.840660278E0,2.152432076E-1
1.630885638E1,9.005038964E0,3.885535612E0,2.190674510E-1
1.631887737E1,8.977636573E0,3.948035331E0,2.261618595E-1
1.632889938E1,8.943254945E0,4.024720979E0,2.364237047E-1
1.633892137E1,8.904716531E0,4.108139404E0,2.555283855E-1
1.634894338E1,8.864187725E0,4.192633425E0,2.899840905E-1
1.635896437E1,8.822021114E0,4.276670777E0,3.436658973E-1
1.636898638E1,8.776929141E0,4.361979900E0,4.180270584E-1
1.637900837E1,8.728621784E0,4.448607569E0,5.070930532E-1
1.638903038E1,8.677628217E0,4.535495147E0,6.034686888E-1
1.639905237E1,8.626199031E0,4.620165753E0,6.919888095E-1
1.640907338E1,8.578172341E0,4.697390808E0,7.652489398E-1
1.641909537E1,8.536876380E0,4.761588265E0,8.277224922E-1
1.642911738E1,8.505273349E0,4.809434569E0,8.750883742E-1
1.643913937E1,8.488473129E0,4.836621783E0,8.882656594E-1
1.644916138E1,8.492429355E0,4.836366260E0,8.510606302E-1
1.645918183E1,8.520141065E0,4.802543626E0,7.608198933E-1
1.646920383E1,8.569354155E0,4.734453969E0,6.222748692E-1
1.647922583E1,8.633280010E0,4.637203078E0,4.460405935E-1
1.648924783E1,8.702389421E0,4.521290798E0,2.499061415E-1
1.649926883E1,8.766912861E0,4.401566134E0,5.960293037E-2
1.650929083E1,8.820259933E0,4.293016961E0,-9.560165615E-2
1.651931283E1,8.859443294E0,4.208727886E0,-1.816616979E-1
1.652933483E1,8.884144857E0,4.157239644E0,-1.594519080E-1
1.653935683E1,8.891753839E0,4.143996870E0,-9.173591570E-3
1.654937783E1,8.875407363E0,4.172429833E0,2.325027081E-1
1.655939983E1,8.836746742E0,4.233292039E0,4.766932693E-1
1.656942183E1,8.795806292E0,4.296780229E0,6.384178622E-1
1.657944383E1,8.775773147E0,4.328945470E0,6.943714037E-1
1.658946583E1,8.784581977E0,4.315125576E0,6.685169895E-1
1.659948683E1,8.816172729E0,4.264687786E0,5.689057605E-1
1.660950883E1,8.857988507E0,4.198277742E0,3.829144187E-1
1.661953083E1,8.897948379E0,4.129398419E0,1.032466805E-1
1.662955283E1,8.926669317E0,4.060698897E0,-2.477999744E-1
1.663957483E1,8.938849652E0,3.990790756E0,-6.377218243E-1
1.664959583E1,8.941396700E0,3.905593608E0,-1.016797254E0
1.665961783E1,8.960676724E0,3.773027874E0,-1.306394423E0
1.666963983E1,9.016414722E0,3.588894668E0,-1.435337369E0
1.667966183E1,9.101889905E0,3.395485731E0,-1.364695256E0
1.668968283E1,9.196490253E0,3.231139210E0,-1.104713430E0
1.669970483E1,9.280163324E0,3.098230829E0,-7.180688531E-1
1.670972683E1,9.341686558E0,2.979480603E0,-3.028343884E-1
1.671974883E1,9.384922040E0,2.855998518E0,5.105965495E-2
1.672977083E1,9.420381895E0,2.719899604E0,3.076586337E-1
1.673979183E1,9.454130269E0,2.576729944E0,4.647484676E-1
1.674981383E1,9.488119549E0,2.437024467E0,5.221148791E-1
1.675983583E1,9.521747471E0,2.308239396E0,4.944362067E-1
1.676985783E1,9.553052294E0,2.192296126E0,4.112745475E-1
