"Time (s)","Gravity X (m/s^2)","Gravity Y (m/s^2)","Gravity Z (m/s^2)"
1.675326008E1,6.203092400E0,-6.829519815E0,3.333976823E0
1.676328308E1,6.275513674E0,-6.775865765E0,3.307821058E0
1.677330508E1,6.364321185E0,-6.711180941E0,3.269795445E0
1.678332808E1,6.449748421E0,-6.647656791E0,3.231949926E0
1.679335008E1,6.507818289E0,-6.605548067E0,3.201739410E0
1.680337308E1,6.519250181E0,-6.589729595E0,3.211064841E0
1.681339508E1,6.485185472E0,-6.590400270E0,3.277969560E0
1.682341808E1,6.421171909E0,-6.593482338E0,3.395679274E0
1.683344008E1,6.342147959E0,-6.590423074E0,3.546768695E0
1.684346208E1,6.251686270E0,-6.580934798E0,3.720728623E0
1.685348508E1,6.139291091E0,-6.593429713E0,3.882253862E0
1.686350708E1,5.982374042E0,-6.672291110E0,3.990969389E0
1.687353008E1,5.759266512E0,-6.829088876E0,4.053457413E0
1.688355208E1,5.486908470E0,-7.034722002E0,4.079535995E0
1.689357508E1,5.203656480E0,-7.251109911E0,4.071786972E0
1.690359708E1,4.958478634E0,-7.428147814E0,4.058598285E0
1.691361908E1,4.754902851E0,-7.557655454E0,4.063109120E0
1.692364208E1,4.557117858E0,-7.641570016E0,4.132212976E0
1.693366408E1,4.370251371E0,-7.675760440E0,4.268454855E0
1.694368708E1,4.238884901E0,-7.713381425E0,4.332632724E0
1.695370908E1,4.155552430E0,-7.736031784E0,4.372790524E0
1.696373208E1,4.115218336E0,-7.718248063E0,4.441817198E0
1.697375408E1,4.150979322E0,-7.683927830E0,4.467967700E0
1.698377708E1,4.283949684E0,-7.648158073E0,4.403357137E0
1.699379908E1,4.494433660E0,-7.606111915E0,4.264180248E0
1.700382108E1,4.727869127E0,-7.563552371E0,4.083627876E0
1.701384408E1,4.939027287E0,-7.534448440E0,3.882548562E0
1.702386608E1,5.101968137E0,-7.515064920E0,3.705375589E0
1.703388908E1,5.222039541E0,-7.496119357E0,3.574156468E0
1.704391171E1,5.327386487E0,-7.480440633E0,3.449358175E0
1.705393471E1,5.390788431E0,-7.503589759E0,3.297216255E0
1.706395671E1,5.346113364E0,-7.583663870E0,3.184839202E0
1.707397971E1,5.181711295E0,-7.688747106E0,3.204546950E0
1.708400171E1,4.957021508E0,-7.763370441E0,3.375514566E0
1.709402371E1,4.754692644E0,-7.780150196E0,3.619154009E0
1.710404671E1,4.620756615E0,-7.761432089E0,3.826862604E0
1.711406871E1,4.535236408E0,-7.740284464E0,3.969350186E0
1.712409171E1,4.456008975E0,-7.737028150E0,4.064292011E0
1.713411371E1,4.383993497E0,-7.750797173E0,4.116048933E0
1.714413671E1,4.355467563E0,-7.770226886E0,4.109691840E0
1.715415871E1,4.388140050E0,-7.790564087E0,4.035770463E0
1.716418071E1,4.464250333E0,-7.813375829E0,3.906113133E0
1.717420371E1,4.549975777E0,-7.840060768E0,3.750634207E0
1.718422571E1,4.614854143E0,-7.871707068E0,3.602143289E0
1.719424871E1,4.649697701E0,-7.908426998E0,3.474649722E0
1.720427071E1,4.664634413E0,-7.940643986E0,3.379860509E0
1.721429371E1,4.657492916E0,-7.962155893E0,3.338853985E0
1.722431571E1,4.618074204E0,-7.976824803E0,3.358536298E0
1.723433871E1,4.552038382E0,-7.986366874E0,3.425347753E0
1.724436071E1,4.476059954E0,-7.993788160E0,3.507184799E0
1.725438271E1,4.406259987E0,-8.004415475E0,3.570756605E0
1.726440571E1,4.354756542E0,-8.022789765E0,3.592634547E0
1.727442771E1,4.325339200E0,-8.048836772E0,3.569841808E0
1.728445071E1,4.313843866E0,-8.078847606E0,3.515546317E0
1.729447271E1,4.313963734E0,-8.107045219E0,3.449874484E0
1.730449571E1,4.315532542E0,-8.126968437E0,3.400686244E0
1.731451771E1,4.307039169E0,-8.139085622E0,3.382425098E0
1.732454071E1,4.278699761E0,-8.149603593E0,3.393051827E0
1.733456271E1,4.225938580E0,-8.161772234E0,3.429727610E0
1.734458471E1,4.158284541E0,-8.177179647E0,3.475413660E0
1.735460771E1,4.095887441E0,-8.194921854E0,3.507573931E0
1.736462971E1,4.054540317E0,-8.211846035E0,3.516018772E0
1.737465271E1,4.036782616E0,-8.225321528E0,3.504933913E0
1.738467471E1,4.035541252E0,-8.236862762E0,3.479165819E0
1.739469771E1,4.038965674E0,-8.250386787E0,3.442960736E0
1.740471971E1,4.036434414E0,-8.269325919E0,3.400227823E0
1.741474271E1,4.023194564E0,-8.293911121E0,3.355747468E0
1.742476471E1,4.001287970E0,-8.321162655E0,3.314218789E0
1.743478671E1,3.973107314E0,-8.345537943E0,3.286717287E0
1.744480971E1,3.938906658E0,-8.363249744E0,3.282862218E0
1.745483171E1,3.897830552E0,-8.374972826E0,3.301947530E0
1.746485471E1,3.841093850E0,-8.385295501E0,3.341994525E0
1.747487671E1,3.766887128E0,-8.398839991E0,3.392072126E0
1.748489971E1,3.688794055E0,-8.415515665E0,3.436278246E0
1.749492171E1,3.622052766E0,-8.431688479E0,3.467488929E0
1.750494371E1,3.575184993E0,-8.447754874E0,3.477010243E0
1.751496671E1,3.543897420E0,-8.466259557E0,3.464004866E0
1.752498871E1,3.513303033E0,-8.488845597E0,3.439809087E0
1.753501171E1,3.471795111E0,-8.514428920E0,3.418659416E0
1.754503371E1,3.423474598E0,-8.538760938E0,3.406680517E0
1.755505671E1,3.378760647E0,-8.558398812E0,3.402039875E0
1.756507871E1,3.336707473E0,-8.573115669E0,3.406487852E0
1.757510171E1,3.296379811E0,-8.586535029E0,3.411950321E0
1.758512371E1,3.265709995E0,-8.601315036E0,3.404209484E0
1.759514571E1,3.241182387E0,-8.617492527E0,3.386688302E0
1.760516871E1,3.212382511E0,-8.635222455E0,3.368920368E0
1.761519071E1,3.178401125E0,-8.653518977E0,3.354171644E0
1.762521371E1,3.143795549E0,-8.669124026E0,3.346480801E0
1.763523571E1,3.104660427E0,-8.680682802E0,3.353045762E0
1.764525871E1,3.051560107E0,-8.689938360E0,3.377728322E0
1.765528071E1,2.993180045E0,-8.698962368E0,3.406613567E0
1.766530371E1,2.946758415E0,-8.707751318E0,3.424583230E0
1.767532571E1,2.910772311E0,-8.717483423E0,3.430594460E0
1.768534771E1,2.873175007E0,-8.730318062E0,3.429651597E0
1.769537071E1,2.834765232E0,-8.744337931E0,3.425895638E0
1.770539271E1,2.801146373E0,-8.753772413E0,3.429453084E0
1.771541571E1,2.766443733E0,-8.756598957E0,3.450345770E0
1.772543771E1,2.714746745E0,-8.756306012E0,3.491897254E0
1.773546071E1,2.643315989E0,-8.756621761E0,3.545498095E0
1.774548271E1,2.569544008E0,-8.757863710E0,3.596301920E0
1.775550471E1,2.510651729E0,-8.759646526E0,3.633361573E0
1.776552771E1,2.468090723E0,-8.763943645E0,3.652112717E0
1.777554971E1,2.431416695E0,-8.771663724E0,3.658173063E0
1.778557271E1,2.394802161E0,-8.780763161E0,3.660497039E0
1.779559471E1,2.371434348E0,-8.789012997E0,3.655905806E0
1.780561771E1,2.368788337E0,-8.795360150E0,3.642332956E0
1.781563971E1,2.374797813E0,-8.801507328E0,3.623521586E0
1.782566271E1,2.372329119E0,-8.807826414E0,3.609756948E0
1.783568471E1,2.355815704E0,-8.810937717E0,3.612977595E0
1.784570671E1,2.332186814E0,-8.809351952E0,3.632124010E0
1.785572971E1,2.301258990E0,-8.803881297E0,3.664966359E0
1.786575171E1,2.262512123E0,-8.797838200E0,3.703402154E0
1.787577471E1,2.222759096E0,-8.794694737E0,3.734807549E0
1.788579671E1,2.183748520E0,-8.793819408E0,3.759796794E0
1.789581971E1,2.148574156E0,-8.793520031E0,3.780707607E0
1.790584171E1,2.122970514E0,-8.793980207E0,3.794077850E0
1.791586471E1,2.108175158E0,-8.793817070E0,3.802695184E0
1.792588671E1,2.099882198E0,-8.792702006E0,3.809854808E0
1.793590871E1,2.092018278E0,-8.792221364E0,3.815284824E0
1.794593171E1,2.082639783E0,-8.792537699E0,3.819685439E0
1.795595371E1,2.073767510E0,-8.793622357E0,3.822015554E0
1.796597671E1,2.068838015E0,-8.794253272E0,3.823234406E0
1.797599871E1,2.073351481E0,-8.792748199E0,3.824250360E0
1.798602171E1,2.090149800E0,-8.788017801E0,3.825979967E0
1.799604371E1,2.111395074E0,-8.781454301E0,3.829381292E0
1.800606671E1,2.124122415E0,-8.775588959E0,3.835783993E0
1.801608871E1,2.124499269E0,-8.770511822E0,3.847168522E0
1.802611071E1,2.114794206E0,-8.765679098E0,3.863499503E0
1.803613371E1,2.095810343E0,-8.761324092E0,3.883666257E0
1.804615550E1,2.073512864E0,-8.756245201E0,3.907020621E0
1.805617850E1,2.057987775E0,-8.748654930E0,3.932152539E0
1.806620050E1,2.048676377E0,-8.739245006E0,3.957856899E0
1.807622350E1,2.042725665E0,-8.731148366E0,3.978747246E0
1.808624550E1,2.042405676E0,-8.724876643E0,3.992646370E0
1.809626750E1,2.044257343E0,-8.717678720E0,4.007392463E0
1.810629050E1,2.042699207E0,-8.708801478E0,4.027439350E0
1.811631250E1,2.037858882E0,-8.699697363E0,4.049505865E0
1.812633550E1,2.032901758E0,-8.691039975E0,4.070532745E0
1.813635750E1,2.027588978E0,-8.682953276E0,4.090390766E0
1.814638050E1,2.022681118E0,-8.675696297E0,4.108180335E0
1.815640250E1,2.025309441E0,-8.668331729E0,4.122406611E0
1.816642550E1,2.035537829E0,-8.658016655E0,4.139013288E0
1.817644750E1,2.044221091E0,-8.643609701E0,4.164765887E0
1.818646950E1,2.050759155E0,-8.628535579E0,4.192714701E0
1.819649250E1,2.057817475E0,-8.615163581E0,4.216686823E0
1.820651450E1,2.061977184E0,-8.602110842E0,4.241231388E0
1.821653750E1,2.064110249E0,-8.588375148E0,4.267946732E0
1.822655950E1,2.072158502E0,-8.574058825E0,4.292756760E0
1.823658250E1,2.086828436E0,-8.557252758E0,4.319105776E0
1.824660450E1,2.100737061E0,-8.537067000E0,4.352182598E0
1.825662650E1,2.109695142E0,-8.515684317E0,4.389578465E0
1.826664950E1,2.117683608E0,-8.495821325E0,4.424086685E0
1.827667150E1,2.127070582E0,-8.478227638E0,4.453238564E0
1.828669450E1,2.135099540E0,-8.462547745E0,4.479144360E0
1.829671650E1,2.141911400E0,-8.448571145E0,4.502217181E0
1.830673950E1,2.153013069E0,-8.435024316E0,4.522277516E0
1.831676150E1,2.172489999E0,-8.420530238E0,4.539941078E0
1.832678450E1,2.196872303E0,-8.404998279E0,4.556955890E0
1.833680650E1,2.220798233E0,-8.386380744E0,4.579602741E0
1.834682850E1,2.249635092E0,-8.367497746E0,4.600024142E0
1.835685150E1,2.287982887E0,-8.351286340E0,4.610557609E0
1.836687350E1,2.329123896E0,-8.337469954E0,4.614962024E0
1.837689650E1,2.365768250E0,-8.325711789E0,4.617549709E0
1.838691850E1,2.393763842E0,-8.313920878E0,4.624359669E0
1.839694150E1,2.409239521E0,-8.300743008E0,4.639970565E0
1.840696350E1,2.413388413E0,-8.284906994E0,4.666045639E0
1.841698650E1,2.417778210E0,-8.266997557E0,4.695445147E0
1.842700850E1,2.427098964E0,-8.248130347E0,4.723730175E0
1.843703050E1,2.437780804E0,-8.228110650E0,4.753052500E0
1.844705350E1,2.449820221E0,-8.211930819E0,4.774795371E0
1.845707550E1,2.458452758E0,-8.200456828E0,4.790055142E0
1.846709850E1,2.456601529E0,-8.190518900E0,4.807973642E0
1.847712050E1,2.445790174E0,-8.179378785E0,4.832387522E0
1.848714350E1,2.437876698E0,-8.167110742E0,4.857073297E0
1.849716550E1,2.450762938E0,-8.156450098E0,4.868488816E0
1.850718850E1,2.484231670E0,-8.145981243E0,4.869054242E0
1.851721050E1,2.525924949E0,-8.135814105E0,4.864600125E0
1.852723250E1,2.570307070E0,-8.127119295E0,4.855879295E0
1.853725550E1,2.608847238E0,-8.116875558E0,4.852457505E0
1.854727750E1,2.633549385E0,-8.105645980E0,4.857882844E0
1.855730050E1,2.648190813E0,-8.098269718E0,4.862223524E0
1.856732250E1,2.661531528E0,-8.097364569E0,4.856442382E0
1.857734550E1,2.677754920E0,-8.097752239E0,4.846868736E0
1.858736750E1,2.698983821E0,-8.093923482E0,4.841485205E0
1.859739050E1,2.723160596E0,-8.085456714E0,4.842095069E0
1.860741250E1,2.742761047E0,-8.073303276E0,4.851301510E0
1.861743450E1,2.753493027E0,-8.061794786E0,4.864343725E0
1.862745750E1,2.756541181E0,-8.054063598E0,4.875410165E0
1.863747950E1,2.754740531E0,-8.049573521E0,4.883839511E0
1.864750250E1,2.755410037E0,-8.047670252E0,4.886595304E0
1.865752450E1,2.766094654E0,-8.044544331E0,4.885705065E0
1.866754750E1,2.786250299E0,-8.037362781E0,4.886072271E0
1.867756950E1,2.809707574E0,-8.030353138E0,4.884164616E0
1.868759150E1,2.836722879E0,-8.026749499E0,4.874462916E0
1.869761450E1,2.865777986E0,-8.021821466E0,4.865573687E0
1.870763650E1,2.891963280E0,-8.014474440E0,4.862186102E0
1.871765950E1,2.913409990E0,-8.006593562E0,4.862365612E0
1.872768150E1,2.934416112E0,-7.999138947E0,4.862003962E0
1.873770450E1,2.959043415E0,-7.990034832E0,4.862047231E0
1.874772650E1,2.991338172E0,-7.980865813E0,4.857341684E0
1.875774950E1,3.029459679E0,-7.976338314E0,4.841125309E0
1.876777150E1,3.054192232E0,-7.977241709E0,4.824066934E0
1.877779350E1,3.055059374E0,-7.986286767E0,4.808528251E0
1.878781650E1,3.044380604E0,-7.999841782E0,4.792743107E0
1.879783850E1,3.035072421E0,-8.009450512E0,4.782586786E0
1.880786150E1,3.026884565E0,-8.014820010E0,4.778780249E0
1.881788350E1,3.015353271E0,-8.017781040E0,4.781102178E0
1.882790650E1,3.003910562E0,-8.020326918E0,4.784033680E0
1.883792850E1,3.006691206E0,-8.025523338E0,4.773561609E0
1.884795150E1,3.036198303E0,-8.033835740E0,4.740790596E0
1.885797350E1,3.091479049E0,-8.043759634E0,4.687940538E0
1.886799550E1,3.156662932E0,-8.053843743E0,4.626789479E0
1.887801850E1,3.215301442E0,-8.065567410E0,4.565584042E0
1.888804050E1,3.259641170E0,-8.079211888E0,4.509676766E0
1.889806350E1,3.285777055E0,-8.093229418E0,4.465357211E0
1.890808550E1,3.288604183E0,-8.106578026E0,4.438984222E0
1.891810850E1,3.276129734E0,-8.118815664E0,4.425823309E0
1.892813050E1,3.264451382E0,-8.128182319E0,4.417252752E0
1.893815350E1,3.255763004E0,-8.134637645E0,4.411775958E0
1.894817550E1,3.243070746E0,-8.141239736E0,4.408945028E0
1.895819750E1,3.227870032E0,-8.150224568E0,4.403498932E0
1.896822050E1,3.216503337E0,-8.160279440E0,4.393181227E0
1.897824250E1,3.207427581E0,-8.169879983E0,4.381957789E0
1.898826550E1,3.201041252E0,-8.178474221E0,4.370582908E0
1.899828750E1,3.204286749E0,-8.184690980E0,4.356544036E0
1.900831050E1,3.220290871E0,-8.187655519E0,4.339138336E0
1.901833250E1,3.246730226E0,-8.188874078E0,4.317080885E0
1.902835550E1,3.277176970E0,-8.191219981E0,4.289537576E0
1.903837750E1,3.305435978E0,-8.195930498E0,4.258747307E0
1.904840021E1,3.329274784E0,-8.202365359E0,4.227674326E0
1.905842321E1,3.348579074E0,-8.209346935E0,4.198777971E0
1.906844521E1,3.366916820E0,-8.215133339E0,4.172716054E0
1.907846821E1,3.383341649E0,-8.218239965E0,4.153267630E0
1.908849021E1,3.390094890E0,-8.217395042E0,4.149431272E0
1.909851321E1,3.382491171E0,-8.213030096E0,4.164253379E0
1.910853521E1,3.362543395E0,-8.205566125E0,4.195008564E0
1.911855821E1,3.344166766E0,-8.197566549E0,4.225226974E0
1.912858021E1,3.346800644E0,-8.190790211E0,4.236270318E0
1.913860221E1,3.372670188E0,-8.180655817E0,4.235334179E0
1.914862521E1,3.409212654E0,-8.168857305E0,4.228845816E0
1.915864721E1,3.446215004E0,-8.162846952E0,4.210421239E0
1.916867021E1,3.473888999E0,-8.161398597E0,4.190436626E0
1.917869221E1,3.490802070E0,-8.160919125E0,4.177295886E0
1.918871521E1,3.514614271E0,-8.157551129E0,4.163886466E0
1.919873721E1,3.553357045E0,-8.147190447E0,4.151271098E0
1.920875921E1,3.602937633E0,-8.131738595E0,4.138812436E0
1.921878221E1,3.666324374E0,-8.115672786E0,4.114608764E0
1.922880421E1,3.744015744E0,-8.100991012E0,4.073375661E0
1.923882721E1,3.823673825E0,-8.087742975E0,4.025421768E0
1.924884921E1,3.896629534E0,-8.075165614E0,3.980463696E0
1.925887221E1,3.971768887E0,-8.060731763E0,3.935195722E0
1.926889421E1,4.051284588E0,-8.042765608E0,3.890646079E0
1.927891721E1,4.122167459E0,-8.023531777E0,3.855747557E0
1.928893921E1,4.181019393E0,-8.004823025E0,3.831187497E0
1.929896121E1,4.240266013E0,-7.983907535E0,3.809653079E0
1.930898421E1,4.307132140E0,-7.958725331E0,3.787269352E0
1.931900621E1,4.379002022E0,-7.930178055E0,3.764667233E0
1.932902921E1,4.452074968E0,-7.899538645E0,3.743316125E0
1.933905121E1,4.520547910E0,-7.868606874E0,3.726362415E0
1.934907421E1,4.583072187E0,-7.838558618E0,3.713296520E0
1.935909621E1,4.644264176E0,-7.809655246E0,3.698133520E0
1.936911921E1,4.708523614E0,-7.780104588E0,3.679115159E0
1.937914121E1,4.783509769E0,-7.746214710E0,3.653804609E0
1.938916321E1,4.872548830E0,-7.707141277E0,3.618611095E0
1.939918621E1,4.960515220E0,-7.667249817E0,3.583667257E0
1.940920821E1,5.032460530E0,-7.631198224E0,3.560232494E0
1.941923121E1,5.092648845E0,-7.596536515E0,3.548753240E0
1.942925321E1,5.148027239E0,-7.556919875E0,3.553432182E0
1.943927621E1,5.200266264E0,-7.508252329E0,3.580429361E0
1.944929821E1,5.250516651E0,-7.450358462E0,3.627717256E0
1.945932121E1,5.297919443E0,-7.384521153E0,3.692831557E0
1.946934321E1,5.347936526E0,-7.311927386E0,3.764490062E0
1.947936521E1,5.413974395E0,-7.235226535E0,3.817915779E0
1.948938821E1,5.500213224E0,-7.160501457E0,3.835488124E0
1.949941021E1,5.602419046E0,-7.096744003E0,3.805945359E0
1.950943321E1,5.712588190E0,-7.046805857E0,3.734298256E0
1.951945521E1,5.815829553E0,-7.004655034E0,3.653360220E0
1.952947821E1,5.908998502E0,-6.957713587E0,3.593059347E0
1.953950021E1,6.009052548E0,-6.898785932E0,3.540357223E0
1.954952321E1,6.121167646E0,-6.831942317E0,3.477350843E0
1.955954521E1,6.232117394E0,-6.768017632E0,3.404522018E0
1.956956721E1,6.330519601E0,-6.713228052E0,3.330646541E0
1.957959021E1,6.412720928E0,-6.664931220E0,3.269830821E0
1.958961221E1,6.482429094E0,-6.618779147E0,3.225827892E0
1.959963521E1,6.547472937E0,-6.573727520E0,3.186346614E0
1.960965721E1,6.611825638E0,-6.534223146E0,3.134293239E0
1.961968021E1,6.666045114E0,-6.502129533E0,3.085812804E0
1.962970221E1,6.701272250E0,-6.478104494E0,3.059937998E0
1.963972521E1,6.725958610E0,-6.458504042E0,3.047182005E0
1.964974721E1,6.749200707E0,-6.435674173E0,3.044092628E0
1.965976921E1,6.770334883E0,-6.406405351E0,3.058865326E0
1.966979221E1,6.784032571E0,-6.369272608E0,3.105698015E0
1.967981421E1,6.784029647E0,-6.327066820E0,3.190811841E0
1.968983721E1,6.768584812E0,-6.287032104E0,3.300845914E0
1.969985921E1,6.752288622E0,-6.255018598E0,3.393735659E0
1.970988221E1,6.750198827E0,-6.233371621E0,3.437439795E0
1.971990421E1,6.757763370E0,-6.215604272E0,3.454707208E0
1.972992721E1,6.768740348E0,-6.195899740E0,3.468582651E0
1.973994921E1,6.788029143E0,-6.172655303E0,3.472332178E0
1.974997121E1,6.815975325E0,-6.147981808E0,3.461342336E0
1.975999421E1,6.841956843E0,-6.126535975E0,3.448084652E0
1.977001621E1,6.861664299E0,-6.109711781E0,3.438763313E0
1.978003921E1,6.878048197E0,-6.093595101E0,3.434626408E0
1.979006121E1,6.890976391E0,-6.072565005E0,3.445938139E0
1.980008421E1,6.891074624E0,-6.043329511E0,3.496762137E0
1.981010621E1,6.875754334E0,-6.008212304E0,3.586291487E0
1.982012921E1,6.858441314E0,-5.972751279E0,3.677515068E0
1.983015121E1,6.858990367E0,-5.943086016E0,3.724252740E0
1.984017321E1,6.879974855E0,-5.922403829E0,3.718491478E0
1.985019621E1,6.905818378E0,-5.909246424E0,3.691422378E0
1.986021821E1,6.924951053E0,-5.897582983E0,3.674190341E0
1.987024121E1,6.934410678E0,-5.880326096E0,3.683994660E0
1.988026321E1,6.928686839E0,-5.854912342E0,3.734891749E0
1.989028621E1,6.904834877E0,-5.824779301E0,3.825090605E0
1.990030821E1,6.878325355E0,-5.796121513E0,3.915318990E0
1.991033121E1,6.866668931E0,-5.774265790E0,3.967720567E0
1.992035321E1,6.872816693E0,-5.762586561E0,3.974052809E0
1.993037521E1,6.885159581E0,-5.763396401E0,3.951447766E0
1.994039821E1,6.885573564E0,-5.773772285E0,3.935547725E0
1.995042021E1,6.869541668E0,-5.787833084E0,3.942903522E0
1.996044321E1,6.852446163E0,-5.796992163E0,3.959162290E0
1.997046521E1,6.848102267E0,-5.798914143E0,3.963860820E0
1.998048821E1,6.848816212E0,-5.799799996E0,3.961332192E0
1.999051021E1,6.840449431E0,-5.803829312E0,3.969876143E0
2.000053321E1,6.819709357E0,-5.811264047E0,3.994604310E0
2.001055521E1,6.784830716E0,-5.816659273E0,4.045820365E0
2.002057721E1,6.737084107E0,-5.817694815E0,4.123374032E0
2.003060021E1,6.688615952E0,-5.818512256E0,4.200409344E0
2.004062221E1,6.653263101E0,-5.820962824E0,4.252832849E0
2.005064433E1,6.632325391E0,-5.824629028E0,4.280428198E0
2.006066633E1,6.618400247E0,-5.825213749E0,4.301136113E0
2.007068933E1,6.605244012E0,-5.820022007E0,4.328303154E0
2.008071133E1,6.583525699E0,-5.812079734E0,4.371845322E0
2.009073433E1,6.548073446E0,-5.807325363E0,4.431005403E0
2.010075633E1,6.510461816E0,-5.806386300E0,4.487301811E0
2.011077833E1,6.487826659E0,-5.799137506E0,4.529262600E0
2.012080133E1,6.492042502E0,-5.775062765E0,4.553915338E0
2.013082333E1,6.515832483E0,-5.734141611E0,4.571611936E0
2.014084633E1,6.555509934E0,-5.685788646E0,4.575281064E0
2.015086833E1,6.617130817E0,-5.641425821E0,4.541364875E0
2.016089133E1,6.689277272E0,-5.603820623E0,4.481838757E0
2.017091333E1,6.755471846E0,-5.563852565E0,4.432069304E0
2.018093633E1,6.820870614E0,-5.511680784E0,4.396952974E0
2.019095833E1,6.891882709E0,-5.444510894E0,4.369821893E0
2.020098033E1,6.949604083E0,-5.362691390E0,4.379570371E0
2.021100333E1,6.977582425E0,-5.268840070E0,4.448457003E0
2.022102533E1,6.977143300E0,-5.165955387E0,4.568204179E0
2.023104833E1,6.956748796E0,-5.055755253E0,4.720072742E0
2.024107033E1,6.933127799E0,-4.935989658E0,4.878918495E0
2.025109333E1,6.920261586E0,-4.806665328E0,5.024147544E0
2.026111533E1,6.915210761E0,-4.672400393E0,5.156027985E0
2.027113833E1,6.921072010E0,-4.537258960E0,5.267650162E0
2.028116033E1,6.950382348E0,-4.406444174E0,5.339618277E0
2.029118233E1,7.002051854E0,-4.283795610E0,5.371822987E0
2.030120533E1,7.068116620E0,-4.168594059E0,5.375931825E0
2.031122733E1,7.143683111E0,-4.056291558E0,5.361938269E0
2.032125033E1,7.220930092E0,-3.953755954E0,5.334986697E0
2.033127233E1,7.297101186E0,-3.877749460E0,5.286914983E0
2.034129533E1,7.359638911E0,-3.855632659E0,5.215929785E0
2.035131733E1,7.393508908E0,-3.893985423E0,5.138970487E0
2.036134033E1,7.377669386E0,-3.962841943E0,5.109010524E0
2.037136233E1,7.304059957E0,-4.032918483E0,5.159687757E0
2.038138433E1,7.197465216E0,-4.079824847E0,5.271396473E0
2.039140733E1,7.091720075E0,-4.093267888E0,5.402661787E0
2.040142933E1,6.996563072E0,-4.086611126E0,5.530263820E0
2.041145233E1,6.903973582E0,-4.085422094E0,5.646288950E0
2.042147433E1,6.809759735E0,-4.098025768E0,5.750604447E0
2.043149733E1,6.702876726E0,-4.115313938E0,5.862741179E0
2.044151933E1,6.562279841E0,-4.105872731E0,6.026142206E0
2.045154233E1,6.380187605E0,-4.033428068E0,6.265840625E0
2.046156433E1,6.170184270E0,-3.927486168E0,6.537565999E0
2.047158633E1,5.991485758E0,-3.822269908E0,6.762282098E0
2.048160933E1,5.888907470E0,-3.739605482E0,6.897261563E0
2.049163133E1,5.880652370E0,-3.673116500E0,6.939902383E0
2.050165433E1,5.953294669E0,-3.607880284E0,6.912132787E0
2.051167633E1,6.082290679E0,-3.528661037E0,6.840350028E0
2.052169933E1,6.249015262E0,-3.423858468E0,6.742633114E0
2.053172133E1,6.396594307E0,-3.273379788E0,6.678672177E0
2.054174433E1,6.493610140E0,-3.061600069E0,6.685486522E0
2.055176633E1,6.620684754E0,-2.849558102E0,6.654520837E0
2.056178833E1,6.926457295E0,-2.717376238E0,6.393446751E0
2.057181133E1,7.372818536E0,-2.687516554E0,5.886840479E0
2.058183333E1,7.715699261E0,-2.706661800E0,5.420152563E0
2.059185633E1,7.877185324E0,-2.708651607E0,5.181627095E0
2.060187833E1,7.937757801E0,-2.658470510E0,5.114747227E0
2.061190133E1,7.985885648E0,-2.577763147E0,5.081030427E0
2.062192333E1,8.029479564E0,-2.509296637E0,5.046483323E0
2.063194633E1,8.039491167E0,-2.468602940E0,5.050612627E0
2.064196833E1,8.022067049E0,-2.445601601E0,5.089359786E0
2.065199033E1,8.018392659E0,-2.416822044E0,5.108858496E0
2.066201333E1,8.051228283E0,-2.363211409E0,5.082229691E0
2.067203533E1,8.098242821E0,-2.282163299E0,5.044431535E0
2.068205833E1,8.139369797E0,-2.186374212E0,5.020609394E0
2.069208033E1,8.178877094E0,-2.090602521E0,4.997145102E0
2.070210333E1,8.218145825E0,-1.999100905E0,4.970089450E0
2.071212533E1,8.256753820E0,-1.904248396E0,4.943274119E0
2.072214833E1,8.300471697E0,-1.796269911E0,4.910364236E0
2.073217033E1,8.352703705E0,-1.668864344E0,4.866552803E0
2.074219333E1,8.410170141E0,-1.517475546E0,4.816888307E0
2.075221533E1,8.460801766E0,-1.346512900E0,4.778896901E0
2.076223733E1,8.505113136E0,-1.167501563E0,4.747219902E0
2.077226033E1,8.548903518E0,-9.881206807E-1,4.709137571E0
2.078228233E1,8.592893291E0,-8.110593163E-1,4.662666825E0
2.079230533E1,8.635111358E0,-6.353458813E-1,4.611645483E0
2.080232733E1,8.666496872E0,-4.583614077E-1,4.573603790E0
2.081235033E1,8.684829648E0,-2.775590496E-1,4.553327693E0
2.082237233E1,8.700330616E0,-9.554208764E-2,4.531139849E0
2.083239533E1,8.719793074E0,8.383983568E-2,4.493804792E0
2.084241733E1,8.736446528E0,2.604510285E-1,4.454520274E0
2.085243933E1,8.745317339E0,4.400820249E-1,4.422875727E0
2.086246233E1,8.749238482E0,6.284268710E-1,4.392265553E0
2.087248433E1,8.748729190E0,8.241898238E-1,4.360796131E0
2.088250733E1,8.742098447E0,1.020102611E0,4.332574545E0
2.089252933E1,8.735630842E0,1.208593309E0,4.296994530E0
2.090255233E1,8.728923501E0,1.386980310E0,4.256556063E0
2.091257433E1,8.710305381E0,1.560494096E0,4.234565270E0
2.092259733E1,8.672853380E0,1.734989775E0,4.243529636E0
2.093261933E1,8.629956452E0,1.909245719E0,4.256140619E0
2.094264133E1,8.594104249E0,2.079625981E0,4.248839493E0
2.095266433E1,8.563815672E0,2.246416638E0,4.225017059E0
2.096268633E1,8.537552319E0,2.410520208E0,4.187564473E0
2.097270933E1,8.508419736E0,2.571384419E0,4.151008266E0
