"Time (s)","Gravity X (m/s^2)","Gravity Y (m/s^2)","Gravity Z (m/s^2)"
2.266229058E1,7.668964659E-1,-7.376566016E0,6.421390010E0
2.267231258E1,7.733888488E-1,-7.390357844E0,6.404730708E0
2.268233458E1,7.757402334E-1,-7.409423860E0,6.382379141E0
2.269235658E1,7.809848204E-1,-7.433426680E0,6.353765207E0
2.270237858E1,8.007044090E-1,-7.458522345E0,6.321820114E0
2.271240058E1,8.405241669E-1,-7.484444806E0,6.285912362E0
2.272242258E1,8.931871878E-1,-7.510805808E0,6.247088605E0
2.273244458E1,9.542168433E-1,-7.536171615E0,6.207390103E0
2.274246658E1,1.019384354E0,-7.561379546E0,6.166238569E0
2.275248858E1,1.074389843E0,-7.582874495E0,6.130399815E0
2.276251058E1,1.106328065E0,-7.601714224E0,6.101317518E0
2.277253258E1,1.113078384E0,-7.620841636E0,6.076176830E0
2.278255458E1,1.102132542E0,-7.637400366E0,6.057352304E0
2.279257658E1,1.082486848E0,-7.649677180E0,6.045392409E0
2.280259858E1,1.063612620E0,-7.666028334E0,6.028005129E0
2.281262058E1,1.053575436E0,-7.695044557E0,5.992692624E0
2.282264258E1,1.061188584E0,-7.728032209E0,5.948739688E0
2.283266458E1,1.091942380E0,-7.755983069E0,5.906646752E0
2.284268658E1,1.140728039E0,-7.778378490E0,5.867849307E0
2.285270858E1,1.194165231E0,-7.803496374E0,5.823703414E0
2.286273058E1,1.239518940E0,-7.830836785E0,5.777342595E0
2.287275258E1,1.277146650E0,-7.856241767E0,5.734497122E0
2.288277458E1,1.312510464E0,-7.881570736E0,5.691594931E0
2.289279658E1,1.341408135E0,-7.904732727E0,5.652603359E0
2.290281858E1,1.356571427E0,-7.922429325E0,5.624138528E0
2.291284058E1,1.354787734E0,-7.936971935E0,5.604028199E0
2.292286258E1,1.330740182E0,-7.951699902E0,5.588890343E0
2.293288458E1,1.288029342E0,-7.967519544E0,5.576354497E0
2.294290658E1,1.238762749E0,-7.984254860E0,5.563565467E0
2.295292858E1,1.195928167E0,-8.001313527E0,5.548409484E0
2.296295058E1,1.167347854E0,-8.019499537E0,5.528203846E0
2.297297258E1,1.157584612E0,-8.039063736E0,5.501777354E0
2.298299458E1,1.168229906E0,-8.057817510E0,5.472012103E0
2.299301658E1,1.192827535E0,-8.073033135E0,5.444208593E0
2.300303858E1,1.218236903E0,-8.085725101E0,5.419691802E0
2.301306058E1,1.232006291E0,-8.099246203E0,5.396338608E0
2.302308258E1,1.229724123E0,-8.114393415E0,5.374057208E0
2.303310458E1,1.217519157E0,-8.130420633E0,5.352569860E0
2.304312658E1,1.203786021E0,-8.148699029E0,5.327823274E0
2.305314858E1,1.194466144E0,-8.167619449E0,5.300879889E0
2.306316958E1,1.195532676E0,-8.185613086E0,5.272811499E0
2.307319158E1,1.210853185E0,-8.203793249E0,5.240964054E0
2.308321358E1,1.232248366E0,-8.221419096E0,5.208255900E0
2.309323558E1,1.247298368E0,-8.238032205E0,5.178336866E0
2.310325758E1,1.251482344E0,-8.256038706E0,5.148564014E0
2.311327958E1,1.242404834E0,-8.275566652E0,5.119328520E0
2.312330158E1,1.220429462E0,-8.292749280E0,5.096760607E0
2.313332358E1,1.198935609E0,-8.307088407E0,5.078478702E0
2.314334558E1,1.188196028E0,-8.320918241E0,5.058322181E0
2.315336758E1,1.184253835E0,-8.336755425E0,5.033106648E0
2.316338958E1,1.176729127E0,-8.352726510E0,5.008330241E0
2.317341158E1,1.163692613E0,-8.370081046E0,4.982337028E0
2.318343358E1,1.146438722E0,-8.389642906E0,4.953350626E0
2.319345558E1,1.127475983E0,-8.406973468E0,4.928253792E0
2.320347758E1,1.111402425E0,-8.422255751E0,4.905761892E0
2.321349958E1,1.099809663E0,-8.440039473E0,4.877730633E0
2.322352158E1,1.091219591E0,-8.461342049E0,4.842626289E0
2.323354358E1,1.084875801E0,-8.481549441E0,4.808583215E0
2.324356558E1,1.077238095E0,-8.498951340E0,4.779486885E0
2.325358758E1,1.063950005E0,-8.513790404E0,4.755993942E0
2.326360958E1,1.042960255E0,-8.527944174E0,4.735241881E0
2.327363158E1,1.013848576E0,-8.541540120E0,4.717022542E0
2.328364958E1,9.795721246E-1,-8.554253136E0,4.701201438E0
2.329367158E1,9.436134294E-1,-8.566953873E0,4.685402846E0
2.330369358E1,9.115889601E-1,-8.581656112E0,4.664791703E0
2.331371558E1,8.820918037E-1,-8.597331913E0,4.641539373E0
2.332373758E1,8.532023191E-1,-8.612400187E0,4.618952164E0
2.333375958E1,8.256903655E-1,-8.626716510E0,4.597183565E0
2.334378158E1,7.965070584E-1,-8.640792512E0,4.575847075E0
2.335380358E1,7.688598148E-1,-8.656488193E0,4.550842626E0
2.336382558E1,7.538291815E-1,-8.670596355E0,4.526434302E0
2.337384758E1,7.524063347E-1,-8.682525260E0,4.503748859E0
2.338386958E1,7.512179612E-1,-8.696011278E0,4.477852126E0
2.339389158E1,7.436010126E-1,-8.711518679E0,4.448889405E0
2.340391358E1,7.252650214E-1,-8.724243974E0,4.426924339E0
2.341393558E1,7.007417990E-1,-8.735860637E0,4.407925858E0
2.342395758E1,6.745092161E-1,-8.748843795E0,4.386213100E0
2.343397958E1,6.476566091E-1,-8.761051612E0,4.365847248E0
2.344400158E1,6.205413891E-1,-8.771775990E0,4.348215554E0
2.345402358E1,5.944382855E-1,-8.784255702E0,4.326615062E0
2.346404558E1,5.687922880E-1,-8.798917011E0,4.300191495E0
2.347406758E1,5.398079689E-1,-8.810348902E0,4.280474099E0
2.348408958E1,5.092992807E-1,-8.820145912E0,4.264004831E0
2.349411158E1,4.808967596E-1,-8.829832410E0,4.247223322E0
2.350413358E1,4.551715689E-1,-8.837589911E0,4.233903365E0
2.351415558E1,4.254642781E-1,-8.842687513E0,4.226340284E0
2.352417758E1,3.863632527E-1,-8.849011862E0,4.216848207E0
2.353419958E1,3.412176681E-1,-8.854134607E0,4.209985330E0
2.354422158E1,3.008587969E-1,-8.857691469E0,4.205576529E0
2.355424358E1,2.657492454E-1,-8.862373334E0,4.198073674E0
2.356426558E1,2.292212507E-1,-8.869236796E0,4.185712660E0
2.357428758E1,1.914175397E-1,-8.877412373E0,4.170252622E0
2.358430958E1,1.580261376E-1,-8.885746409E0,4.153871940E0
2.359433158E1,1.326823407E-1,-8.895011907E0,4.134884569E0
2.360435358E1,1.140934117E-1,-8.903430144E0,4.117282403E0
2.361437558E1,9.863420491E-2,-8.910087199E0,4.103257272E0
2.362439758E1,8.351576289E-2,-8.917881537E0,4.086625744E0
2.363441958E1,6.282298290E-2,-8.926941798E0,4.067167087E0
2.364444158E1,3.840009045E-2,-8.934549025E0,4.050733780E0
2.365446358E1,1.997732063E-2,-8.941147608E0,4.036285018E0
2.366448558E1,9.568566990E-3,-8.947343318E0,4.022570373E0
2.367450758E1,3.107031741E-4,-8.953940147E0,4.007874566E0
2.368452958E1,-1.524341826E-2,-8.961692970E0,3.990478223E0
2.369455158E1,-4.102035569E-2,-8.969437607E0,3.972860854E0
2.370457358E1,-7.274221323E-2,-8.977626048E0,3.953863251E0
2.371459558E1,-1.028249226E-1,-8.984912263E0,3.936609871E0
2.372461758E1,-1.277050811E-1,-8.988132910E0,3.928517617E0
2.373463958E1,-1.430443012E-1,-8.986902655E0,3.930802709E0
2.374466158E1,-1.451566443E-1,-8.985092357E0,3.934864478E0
2.375468358E1,-1.414523419E-1,-8.984094238E0,3.937274992E0
2.376470558E1,-1.410734058E-1,-8.982775691E0,3.940296833E0
2.377472758E1,-1.467046216E-1,-8.980951944E0,3.944243996E0
2.378474958E1,-1.553862842E-1,-8.979518207E0,3.947175790E0
2.379477058E1,-1.625875871E-1,-8.978617736E0,3.948936094E0
2.380479258E1,-1.645056565E-1,-8.977907299E0,3.950470111E0
2.381481458E1,-1.572452054E-1,-8.977512027E0,3.951666452E0
2.382483658E1,-1.383273157E-1,-8.977456478E0,3.952498218E0
2.383485858E1,-1.107583883E-1,-8.977312052E0,3.953696605E0
2.384488058E1,-8.492321511E-2,-8.975964269E0,3.957392045E0
2.385490258E1,-6.864664067E-2,-8.973449382E0,3.963408245E0
2.386492458E1,-6.230561852E-2,-8.971254922E0,3.968477197E0
2.387494658E1,-6.461149085E-2,-8.968320204E0,3.975066424E0
2.388496858E1,-7.437443607E-2,-8.964147631E0,3.984298008E0
2.389499058E1,-9.241506980E-2,-8.959227199E0,3.994973562E0
2.390501258E1,-1.178986791E-1,-8.953179424E0,4.007840945E0
2.391503458E1,-1.419246507E-1,-8.946583765E0,4.021764627E0
2.392505658E1,-1.526441867E-1,-8.941460434E0,4.032750961E0
2.393507858E1,-1.433464195E-1,-8.938916311E0,4.038730031E0
2.394510058E1,-1.163981009E-1,-8.937539876E0,4.042641818E0
2.395512258E1,-8.249491213E-2,-8.934856589E0,4.049397691E0
2.396514458E1,-4.970803907E-2,-8.931157640E0,4.058084315E0
2.397516658E1,-2.261401746E-2,-8.926777491E0,4.067952076E0
2.398518858E1,-5.053352774E-3,-8.920366604E0,4.082050590E0
2.399521058E1,4.533254362E-3,-8.912958182E0,4.098204400E0
2.400523258E1,1.282776217E-2,-8.906900466E0,4.111331399E0
2.401525458E1,2.553370811E-2,-8.902295199E0,4.121235706E0
2.402527658E1,3.979027511E-2,-8.897390555E0,4.131701929E0
2.403529858E1,4.910800054E-2,-8.891402421E0,4.144471956E0
2.404532058E1,5.238367014E-2,-8.885196771E0,4.157719115E0
2.405534258E1,5.433579506E-2,-8.879739565E0,4.169338118E0
2.406536458E1,6.090346077E-2,-8.875013260E0,4.179298265E0
2.407538658E1,7.221281181E-2,-8.870229653E0,4.189260751E0
2.408540858E1,7.756373590E-2,-8.863740413E0,4.202878331E0
2.409543058E1,6.932527856E-2,-8.853658059E0,4.224218914E0
2.410545258E1,6.141658135E-2,-8.845003595E0,4.242434160E0
2.411547458E1,7.294842809E-2,-8.841034505E0,4.250518228E0
2.412549658E1,1.063076705E-1,-8.839670350E0,4.252650123E0
2.413551858E1,1.418624875E-1,-8.837982259E0,4.255118233E0
2.414554058E1,1.574940958E-1,-8.833830151E0,4.263183882E0
2.415556258E1,1.545349479E-1,-8.829844689E0,4.271540138E0
2.416558458E1,1.401590017E-1,-8.827431543E0,4.277021903E0
2.417560658E1,1.170693064E-1,-8.824394499E0,4.283976581E0
2.418562858E1,9.700285915E-2,-8.818431509E0,4.296739006E0
2.419565058E1,9.491248869E-2,-8.810972216E0,4.312061050E0
2.420567258E1,1.081676606E-1,-8.804177751E0,4.325605833E0
2.421569458E1,1.256949362E-1,-8.799297665E0,4.335050548E0
2.422571658E1,1.429686254E-1,-8.795275365E0,4.342669470E0
2.423573858E1,1.564153759E-1,-8.791145477E0,4.350563504E0
2.424576058E1,1.654633391E-1,-8.788498442E0,4.355573106E0
2.425578258E1,1.714462650E-1,-8.787340109E0,4.357678688E0
2.426580458E1,1.811331279E-1,-8.788058732E0,4.355836815E0
2.427582658E1,2.000580981E-1,-8.791489293E0,4.348080483E0
2.428584908E1,2.197346366E-1,-8.793087922E0,4.343895046E0
2.429587108E1,2.362365207E-1,-8.791407432E0,4.346428060E0
2.430589308E1,2.563081848E-1,-8.790173669E0,4.347786076E0
2.431591508E1,2.774878963E-1,-8.789293664E0,4.348267302E0
2.432593708E1,2.986452056E-1,-8.787888578E0,4.349703086E0
2.433595908E1,3.200870002E-1,-8.789343365E0,4.345238444E0
2.434598108E1,3.374875465E-1,-8.794059729E0,4.334362915E0
2.435600308E1,3.493927334E-1,-8.798931044E0,4.323521885E0
2.436602508E1,3.584538346E-1,-8.801672804E0,4.317195198E0
2.437604708E1,3.698355860E-1,-8.801382782E0,4.316826531E0
2.438606908E1,3.894459048E-1,-8.802310735E0,4.313206520E0
2.439609108E1,4.131521616E-1,-8.808445634E0,4.298452533E0
2.440611308E1,4.369452495E-1,-8.818048516E0,4.276355613E0
2.441613508E1,4.566519742E-1,-8.827078956E0,4.255614954E0
2.442615708E1,4.709584299E-1,-8.838957574E0,4.229318271E0
2.443617908E1,4.908412289E-1,-8.853576783E0,4.196351084E0
2.444620108E1,5.190682605E-1,-8.862424205E0,4.174218204E0
2.445622308E1,5.438909334E-1,-8.864377760E0,4.166904214E0
2.446624508E1,5.538382898E-1,-8.862125412E0,4.170383307E0
2.447626708E1,5.495398919E-1,-8.860391713E0,4.174631602E0
2.448628908E1,5.360831098E-1,-8.861151266E0,4.174769304E0
2.449631108E1,5.216967301E-1,-8.862518930E0,4.173691077E0
2.450633308E1,5.146211971E-1,-8.864387700E0,4.170597023E0
2.451635508E1,5.177735042E-1,-8.868959053E0,4.160477247E0
2.452637708E1,5.360151359E-1,-8.876248777E0,4.142584182E0
2.453639808E1,5.736090781E-1,-8.882698256E0,4.123680719E0
2.454642008E1,6.205397080E-1,-8.884309748E0,4.113402483E0
2.455644208E1,6.633135523E-1,-8.884569365E0,4.106159829E0
2.456646408E1,7.006190074E-1,-8.886425271E0,4.095934219E0
2.457648608E1,7.341092274E-1,-8.888744861E0,4.085022730E0
2.458650808E1,7.598842657E-1,-8.890009614E0,4.077548234E0
2.459653008E1,7.771049005E-1,-8.889711991E0,4.074950901E0
2.460655208E1,7.902791159E-1,-8.888996292E0,4.073978216E0
2.461657408E1,8.017493065E-1,-8.888292287E0,4.073272165E0
2.462659608E1,8.160472105E-1,-8.888734921E0,4.069467089E0
2.463661808E1,8.430469481E-1,-8.890277417E0,4.060585169E0
2.464664008E1,8.863839523E-1,-8.891201862E0,4.049314661E0
2.465666208E1,9.391377512E-1,-8.891204200E0,4.037401544E0
2.466668408E1,9.875833216E-1,-8.890011368E0,4.028458520E0
2.467670608E1,1.024048386E0,-8.888792224E0,4.022038569E0
2.468672808E1,1.057474944E0,-8.887272533E0,4.016744500E0
2.469675008E1,1.104264949E0,-8.884028497E0,4.011325593E0
2.470677208E1,1.170315462E0,-8.877487802E0,4.007078760E0
2.471679408E1,1.248445300E0,-8.866997312E0,4.006725296E0
2.472681608E1,1.331867379E0,-8.854390131E0,4.007743589E0
2.473683808E1,1.416428496E0,-8.841399372E0,4.007428424E0
2.474686008E1,1.503911906E0,-8.827781791E0,4.005573395E0
2.475688208E1,1.604965387E0,-8.812410631E0,4.000200680E0
2.476690408E1,1.727500661E0,-8.794549141E0,3.988450701E0
2.477692608E1,1.865198058E0,-8.774910682E0,3.969645763E0
2.478694808E1,2.005075005E0,-8.755368118E0,3.944529925E0
2.479697008E1,2.137654334E0,-8.737810099E0,3.913722700E0
2.480699208E1,2.261549379E0,-8.721758907E0,3.879743945E0
2.481701408E1,2.382624165E0,-8.704326019E0,3.846287346E0
2.482703608E1,2.508776527E0,-8.683473678E0,3.813062298E0
2.483705808E1,2.641212453E0,-8.658679145E0,3.779864438E0
2.484708008E1,2.767076694E0,-8.631396037E0,3.752119108E0
2.485710208E1,2.869931848E0,-8.602599669E0,3.740971099E0
2.486712408E1,2.952513829E0,-8.571824019E0,3.747343394E0
2.487714608E1,3.020801999E0,-8.547176251E0,3.749215673E0
2.488716808E1,3.058025081E0,-8.527996799E0,3.762691458E0
2.489719008E1,3.047181712E0,-8.518480455E0,3.792925364E0
2.490721208E1,2.995880874E0,-8.530915144E0,3.805822568E0
2.491723408E1,2.938973724E0,-8.554048483E0,3.798263872E0
2.492725608E1,2.905465086E0,-8.566380261E0,3.796250091E0
2.493727808E1,2.896937214E0,-8.557852682E0,3.821911766E0
2.494730008E1,2.893095008E0,-8.519474482E0,3.909557143E0
2.495732208E1,2.891966203E0,-8.460885966E0,4.035595046E0
2.496734408E1,2.912938997E0,-8.411127915E0,4.123567575E0
2.497736608E1,2.958591133E0,-8.381196603E0,4.151914877E0
2.498738808E1,3.009119554E0,-8.368387107E0,4.141425557E0
2.499741008E1,3.063313888E0,-8.366424197E0,4.105502895E0
2.500743208E1,3.127148526E0,-8.363658464E0,4.062788984E0
2.501745408E1,3.188487572E0,-8.355914412E0,4.030923998E0
2.502747608E1,3.219390984E0,-8.345671844E0,4.027576759E0
2.503749808E1,3.200583123E0,-8.339683126E0,4.054878579E0
2.504752008E1,3.117869287E0,-8.341199893E0,4.115747217E0
2.505754208E1,2.954480540E0,-8.348662110E0,4.219832625E0
2.506756408E1,2.701250494E0,-8.359376548E0,4.365796085E0
2.507758608E1,2.367902192E0,-8.378677622E0,4.519612648E0
2.508760808E1,1.996146599E0,-8.404890105E0,4.648581175E0
2.509763008E1,1.631193219E0,-8.423256209E0,4.756475168E0
2.510765208E1,1.318256962E0,-8.425120302E0,4.849293284E0
2.511767408E1,1.085860472E0,-8.413430548E0,4.926579734E0
2.512769608E1,9.232953051E-1,-8.393351794E0,4.993522752E0
2.513771808E1,8.219698553E-1,-8.372594764E0,5.045803292E0
2.514774008E1,7.831162767E-1,-8.353346899E0,5.083740612E0
2.515776208E1,7.976761360E-1,-8.335766661E0,5.110265336E0
2.516778408E1,8.414324588E-1,-8.323161233E0,5.123776497E0
2.517780608E1,8.784957661E-1,-8.311813542E0,5.135961510E0
2.518782808E1,8.859228994E-1,-8.296905481E0,5.158739339E0
2.519785008E1,8.568046425E-1,-8.276239082E0,5.196716419E0
2.520787208E1,7.908304352E-1,-8.251376136E0,5.246473886E0
2.521789408E1,6.901519798E-1,-8.230039646E0,5.293983098E0
2.522791608E1,5.675861536E-1,-8.215385354E0,5.331170805E0
2.523793808E1,4.384412962E-1,-8.205633368E0,5.358305978E0
2.524796008E1,3.129159749E-1,-8.198114433E0,5.378578275E0
2.525798208E1,1.995690882E-1,-8.191173788E0,5.394530064E0
2.526800408E1,9.979023599E-2,-8.182850862E0,5.409907656E0
2.527802637E1,2.549004585E-2,-8.171180404E0,5.428374918E0
2.528804837E1,3.276664021E-3,-8.156464131E0,5.450521832E0
2.529807037E1,3.165616545E-2,-8.144736371E0,5.467940687E0
2.530809237E1,7.050408638E-2,-8.134373935E0,5.482980895E0
2.531811437E1,9.348685529E-2,-8.124187501E0,5.497721141E0
2.532813537E1,1.023874321E-1,-8.119554167E0,5.504402754E0
2.533815838E1,9.136572300E-2,-8.122222837E0,5.500658197E0
2.534818037E1,5.705613448E-2,-8.130253403E0,5.489246771E0
2.535820238E1,1.116441775E-2,-8.138553525E0,5.477218464E0
2.536822337E1,-2.322185836E-2,-8.146336169E0,5.465598292E0
2.537824538E1,-2.395702468E-2,-8.155311645E0,5.452193550E0
2.538826737E1,1.611519243E-2,-8.164744374E0,5.438086558E0
2.539828938E1,8.347888889E-2,-8.172229979E0,5.426212617E0
2.540831137E1,1.533415311E-1,-8.175486293E0,5.419779510E0
2.541833338E1,2.065648432E-1,-8.178433290E0,5.413563920E0
2.542835537E1,2.304359183E-1,-8.184167655E0,5.403923031E0
2.543837738E1,2.222614195E-1,-8.190889614E0,5.394073981E0
2.544839937E1,2.002128301E-1,-8.199682072E0,5.381565033E0
2.545842137E1,1.867115178E-1,-8.213031850E0,5.361655263E0
2.546844337E1,1.864600327E-1,-8.229594673E0,5.336207011E0
2.547846537E1,1.940406920E-1,-8.246654509E0,5.309532598E0
2.548848737E1,2.079327262E-1,-8.262661262E0,5.284060373E0
2.549850937E1,2.251448643E-1,-8.278182696E0,5.259002130E0
2.550853137E1,2.443776904E-1,-8.292970889E0,5.234788810E0
2.551855337E1,2.734086776E-1,-8.309487519E0,5.207087626E0
2.552857537E1,3.183157324E-1,-8.329693158E0,5.172134140E0
2.553859737E1,3.755972131E-1,-8.347800815E0,5.138993876E0
2.554861937E1,4.405870416E-1,-8.360296315E0,5.113456746E0
2.555864137E1,4.975090647E-1,-8.370752891E0,5.091079452E0
2.556866337E1,5.260208191E-1,-8.384493263E0,5.065539399E0
2.557868537E1,5.264152869E-1,-8.398904310E0,5.041568154E0
2.558870737E1,5.201510186E-1,-8.412803727E0,5.018992054E0
2.559872937E1,5.190163299E-1,-8.427605953E0,4.994216232E0
2.560875238E1,5.227691460E-1,-8.441622314E0,4.970094128E0
2.561877337E1,5.365568074E-1,-8.454902510E0,4.945991905E0
2.562879638E1,5.707951786E-1,-8.469257424E0,4.917516550E0
2.563881737E1,6.268522158E-1,-8.486648798E0,4.880569164E0
2.564884038E1,6.979638599E-1,-8.503182385E0,4.841986896E0
2.565886137E1,7.740746541E-1,-8.517433219E0,4.805229836E0
2.566888438E1,8.396300545E-1,-8.529624664E0,4.772485429E0
2.567890537E1,8.885159934E-1,-8.539549143E0,4.745811893E0
2.568892837E1,9.330092114E-1,-8.550791584E0,4.716941850E0
2.569895037E1,9.761537692E-1,-8.560560527E0,4.690418588E0
2.570897237E1,1.010986729E0,-8.570044711E0,4.665654460E0
2.571899437E1,1.036996460E0,-8.580379665E0,4.640885947E0
2.572901637E1,1.064622946E0,-8.589237612E0,4.618189687E0
2.573903837E1,1.099584033E0,-8.597190995E0,4.595141132E0
2.574906037E1,1.131340919E0,-8.604385993E0,4.573916909E0
2.575908237E1,1.156406105E0,-8.610779924E0,4.555580333E0
2.576910437E1,1.190490476E0,-8.619650150E0,4.529952864E0
2.577912637E1,1.241096665E0,-8.627622244E0,4.501102117E0
2.578914837E1,1.291534601E0,-8.630710743E0,4.480944426E0
2.579917037E1,1.330254132E0,-8.631679042E0,4.467734396E0
2.580919237E1,1.369756752E0,-8.635442895E0,4.448483900E0
2.581921437E1,1.422535475E0,-8.640016587E0,4.422963143E0
2.582923637E1,1.491383077E0,-8.642132109E0,4.396069459E0
2.583925837E1,1.571119218E0,-8.640664458E0,4.371108865E0
2.584928037E1,1.653778089E0,-8.634068214E0,4.353618674E0
2.585930237E1,1.731098453E0,-8.628927342E0,4.333707735E0
2.586932437E1,1.790108407E0,-8.628147908E0,4.311227237E0
2.587934638E1,1.831695706E0,-8.628508682E0,4.292998542E0
2.588936837E1,1.874688382E0,-8.624952990E0,4.281568405E0
2.589939038E1,1.933560049E0,-8.618087774E0,4.269191604E0
2.590941237E1,1.999202646E0,-8.610992178E0,4.253247124E0
2.591943438E1,2.069979976E0,-8.605802189E0,4.229828148E0
2.592945637E1,2.151658123E0,-8.601023260E0,4.198674183E0
2.593947838E1,2.242368026E0,-8.593440006E0,4.166613315E0
2.594950037E1,2.329905522E0,-8.584144102E0,4.137643577E0
2.595952237E1,2.406735159E0,-8.574411997E0,4.113777582E0
2.596954437E1,2.478763061E0,-8.564536634E0,4.091521910E0
2.597956637E1,2.562898355E0,-8.553471363E0,4.062732266E0
2.598958837E1,2.667036389E0,-8.540125093E0,4.023592467E0
2.599961037E1,2.781122290E0,-8.524829947E0,3.978531776E0
2.600963237E1,2.892590978E0,-8.508665319E0,3.933400042E0
2.601965437E1,2.986500478E0,-8.491191500E0,3.900843623E0
2.602967637E1,3.057003281E0,-8.475649016E0,3.879975787E0
2.603969837E1,3.112193103E0,-8.464013057E0,3.861454147E0
2.604972037E1,3.172139634E0,-8.453284585E0,3.836093018E0
2.605974237E1,3.249567002E0,-8.439708520E0,3.801016741E0
2.606976437E1,3.346201889E0,-8.420862944E0,3.758737279E0
2.607978637E1,3.454171603E0,-8.397847134E0,3.712271503E0
2.608980837E1,3.549803107E0,-8.376035265E0,3.671107104E0
2.609983037E1,3.610611519E0,-8.359227444E0,3.650052158E0
2.610985237E1,3.634105047E0,-8.349052119E0,3.650028769E0
2.611987437E1,3.638373806E0,-8.340895253E0,3.664395963E0
2.612989638E1,3.654152518E0,-8.331147360E0,3.670865030E0
2.613991837E1,3.699752906E0,-8.317671282E0,3.655718695E0
2.614994038E1,3.769145907E0,-8.301755746E0,3.620841223E0
2.615996237E1,3.844000500E0,-8.285287648E0,3.579633263E0
2.616998438E1,3.903962235E0,-8.270517581E0,3.548761718E0
2.618000637E1,3.937496894E0,-8.262658923E0,3.529968182E0
2.619002838E1,3.948222442E0,-8.261966028E0,3.519594637E0
2.620005037E1,3.952528916E0,-8.263524311E0,3.511092786E0
2.621007237E1,3.969833166E0,-8.263147750E0,3.492409177E0
2.622009437E1,4.006079179E0,-8.259255844E0,3.460077291E0
2.623011637E1,4.051150979E0,-8.254813714E0,3.417943132E0
2.624013837E1,4.088048664E0,-8.254213790E0,3.375189753E0
2.625016037E1,4.099728185E0,-8.256773116E0,3.354700817E0
2.626018237E1,4.080586739E0,-8.260275598E0,3.369384052E0
2.627020437E1,4.039456255E0,-8.262379426E0,3.413496617E0
2.628022612E1,3.997586098E0,-8.258999151E0,3.470492936E0
2.629024812E1,3.976053434E0,-8.253557147E0,3.507975927E0
2.630027012E1,3.979372314E0,-8.254862246E0,3.501135270E0
2.631029212E1,4.001517473E0,-8.265156854E0,3.451249749E0
2.632031412E1,4.035849108E0,-8.276665928E0,3.383017713E0
2.633033612E1,4.070449129E0,-8.281231434E0,3.329973819E0
2.634035812E1,4.090813520E0,-8.278227135E0,3.312443866E0
2.635038012E1,4.084471337E0,-8.271871212E0,3.336064279E0
2.636040212E1,4.051324349E0,-8.267437268E0,3.387085328E0
2.637042412E1,4.004835768E0,-8.265344549E0,3.446949122E0
2.638044612E1,3.965271168E0,-8.264503135E0,3.494384659E0
2.639046812E1,3.952023132E0,-8.266155558E0,3.505467764E0
2.640049012E1,3.973133335E0,-8.268923630E0,3.474941498E0
2.641051213E1,4.017402897E0,-8.271747251E0,3.416835377E0
2.642053412E1,4.061769815E0,-8.274633436E0,3.356867503E0
2.643055613E1,4.081578720E0,-8.279467914E0,3.320729663E0
2.644057812E1,4.067063007E0,-8.286248345E0,3.321625164E0
2.645060013E1,4.032749791E0,-8.291250054E0,3.350851887E0
2.646062212E1,4.002842453E0,-8.291490374E0,3.385932842E0
2.647064413E1,3.986505332E0,-8.290212173E0,3.408265405E0
2.648066612E1,3.980075149E0,-8.294170153E0,3.406146082E0
2.649068812E1,3.980306406E0,-8.303075463E0,3.384109096E0
2.650071012E1,3.984500614E0,-8.313646059E0,3.353079969E0
2.651073212E1,3.985820331E0,-8.324182742E0,3.325254239E0
2.652075412E1,3.977830695E0,-8.333688560E0,3.310980601E0
2.653077612E1,3.965312391E0,-8.340610494E0,3.308568332E0
2.654079812E1,3.953528498E0,-8.343830556E0,3.314546525E0
2.655082012E1,3.941628244E0,-8.345150857E0,3.325374691E0
2.656084212E1,3.935015920E0,-8.348945700E0,3.323681630E0
2.657086412E1,3.936016379E0,-8.356247703E0,3.304089072E0
2.658088612E1,3.937028240E0,-8.364025669E0,3.283138499E0
2.659090812E1,3.927975873E0,-8.371190847E0,3.275707272E0
2.660093012E1,3.905218509E0,-8.377514611E0,3.286732782E0
2.661095212E1,3.871905460E0,-8.382668347E0,3.312903750E0
2.662097412E1,3.837318010E0,-8.386406472E0,3.343545206E0
2.663099612E1,3.811633531E0,-8.388805000E0,3.366823849E0
2.664101812E1,3.800475289E0,-8.391209375E0,3.373439681E0
2.665104012E1,3.803373754E0,-8.396167229E0,3.357799841E0
2.666106213E1,3.815369024E0,-8.402555312E0,3.328081952E0
2.667108412E1,3.827981468E0,-8.409506482E0,3.295882798E0
2.668110613E1,3.828265351E0,-8.417653407E0,3.274690149E0
2.669112812E1,3.805319122E0,-8.426619528E0,3.278375357E0
2.670115013E1,3.765543438E0,-8.434706812E0,3.303407579E0
2.671117212E1,3.727704936E0,-8.439529595E0,3.333863679E0
2.672119413E1,3.705575856E0,-8.441224703E0,3.354181584E0
2.673121612E1,3.702994603E0,-8.442205866E0,3.354563407E0
2.674123813E1,3.716057867E0,-8.442830933E0,3.338506661E0
2.675126012E1,3.735903025E0,-8.443899804E0,3.313562146E0
2.676128212E1,3.750337754E0,-8.446702375E0,3.290028565E0
2.677130412E1,3.749942482E0,-8.450553936E0,3.280575956E0
2.678132612E1,3.734804625E0,-8.455641013E0,3.284731280E0
2.679134812E1,3.712763546E0,-8.461156692E0,3.295499513E0
2.680137012E1,3.695686752E0,-8.465934452E0,3.302415015E0
2.681139212E1,3.694444512E0,-8.467870465E0,3.298841781E0
