"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.541369379E1,3.792547435E-2,4.010438919E-2,-3.961618990E-2
1.542371579E1,1.585354097E-2,-1.473588869E-2,-3.820500895E-2
1.543373779E1,5.648574326E-3,-4.360668734E-2,-4.985314235E-2
1.544375979E1,5.410283804E-3,-3.711392358E-2,-7.166226208E-2
1.545378279E1,6.600450724E-3,-3.934006020E-2,-9.085565805E-2
1.546380479E1,3.167590126E-3,-7.457409799E-2,-8.709964901E-2
1.547382679E1,-1.816782169E-3,-1.041855216E-1,-6.725084037E-2
1.548384879E1,-8.196819574E-3,-1.152041927E-1,-4.649852589E-2
1.549387079E1,-1.278784499E-2,-1.228088513E-1,-3.975860029E-2
1.550389279E1,-2.523122542E-2,-1.220983788E-1,-4.051671922E-2
1.551391479E1,-2.350922674E-2,-1.027619615E-1,-4.339133576E-2
1.552393679E1,-6.699206308E-3,-7.170401514E-2,-4.746947065E-2
1.553395879E1,-3.657077439E-3,-4.248461127E-2,-5.325518921E-2
1.554398079E1,-8.394727483E-3,-2.457566932E-2,-4.365892336E-2
1.555400379E1,-2.378353663E-2,-8.860623464E-3,-2.263459936E-2
1.556402579E1,-2.751684748E-2,7.494880352E-3,-2.633153694E-3
1.557404779E1,-2.143258974E-2,2.773969620E-2,7.605635561E-3
1.558406979E1,-1.626905613E-2,1.824782789E-2,8.586226031E-3
1.559409179E1,-1.521897130E-2,-7.774717174E-3,1.095670555E-2
1.560411379E1,-8.214227855E-4,-2.382364124E-2,2.020493895E-2
1.561413579E1,2.062208392E-2,-3.164774179E-2,2.542047389E-2
1.562415779E1,2.658871002E-2,-1.845996827E-2,2.669982798E-2
1.563417979E1,3.539684787E-2,-1.339756604E-2,2.451976389E-2
1.564420279E1,3.769719973E-2,-2.269564942E-2,2.479894832E-2
1.565422479E1,2.263835631E-2,-2.935914323E-2,3.790516034E-2
1.566424679E1,9.402197786E-3,-4.333052784E-2,6.248367205E-2
1.567426879E1,1.007411256E-2,-3.584171832E-2,8.455409110E-2
1.568429079E1,1.264702622E-2,-1.153752953E-2,9.088161588E-2
1.569431279E1,2.883611713E-3,-2.673166245E-2,8.897692710E-2
1.570433479E1,-9.128502570E-3,-6.946692616E-2,8.656802773E-2
1.571435679E1,-1.450222917E-2,-1.053024158E-1,8.136367798E-2
1.572437879E1,-3.024168126E-2,-1.343544126E-1,6.449592113E-2
1.573440079E1,-4.331780225E-2,-1.536021382E-1,5.034414306E-2
1.574442379E1,-3.989605606E-2,-1.637509316E-1,4.604323581E-2
1.575444579E1,-3.434203565E-2,-1.698895246E-1,3.966762871E-2
1.576446779E1,-3.468118608E-2,-1.543266177E-1,4.030036554E-2
1.577448692E1,-3.591796011E-2,-1.145099625E-1,4.298829660E-2
1.578450892E1,-3.516998142E-2,-5.653308332E-2,3.490687907E-2
1.579453092E1,-2.952541597E-2,-7.578057237E-3,1.846079342E-2
1.580455292E1,-2.158594877E-2,2.697380073E-2,6.885686889E-3
1.581457492E1,-2.376361564E-2,5.362218991E-2,-5.672981963E-3
1.582459692E1,-3.650651872E-2,6.203044951E-2,-1.491148863E-2
1.583461992E1,-3.787538037E-2,7.532175630E-2,-1.629952714E-2
1.584464192E1,-3.374194354E-2,1.144315973E-1,-8.872827515E-3
1.585466392E1,-1.291974913E-2,1.693419814E-1,-3.918548580E-3
1.586468592E1,2.235117368E-2,2.115110904E-1,-8.427349851E-3
1.587470792E1,3.288663924E-2,2.295484245E-1,-1.608819887E-2
1.588472992E1,2.662960254E-2,1.986019313E-1,-1.005689614E-2
1.589475192E1,1.724196039E-2,1.347164214E-1,-1.001349185E-3
1.590477392E1,3.146035597E-3,7.023670524E-2,-6.318589207E-3
1.591479592E1,-4.460218363E-3,1.061492320E-2,-3.108651936E-2
1.592481792E1,-1.081072446E-2,-3.920819238E-2,-5.633463338E-2
1.593484092E1,-2.207456343E-2,-6.771813333E-2,-7.251653075E-2
1.594486292E1,-4.006890208E-2,-7.375832647E-2,-7.181809843E-2
1.595488492E1,-6.319845468E-2,-4.973661155E-2,-5.944025517E-2
1.596490692E1,-8.683954179E-2,7.976736873E-3,-6.218150258E-2
1.597492892E1,-1.108817607E-1,1.170912385E-1,-8.655102551E-2
1.598495092E1,-1.435029954E-1,2.648575902E-1,-1.259719729E-1
1.599497292E1,-2.304687947E-1,4.386855662E-1,-1.722808778E-1
1.600499492E1,-3.355855346E-1,5.880204439E-1,-2.317720503E-1
1.601501692E1,-4.529726207E-1,6.753705740E-1,-2.841463387E-1
1.602503892E1,-5.531172752E-1,6.990804076E-1,-2.803822160E-1
1.603506192E1,-6.393024921E-1,6.516755819E-1,-2.028618455E-1
1.604508392E1,-7.031558752E-1,5.268651247E-1,-9.550140798E-2
1.605510592E1,-7.338114977E-1,3.448942304E-1,-6.701231934E-3
1.606512792E1,-8.249812126E-1,1.599679291E-1,3.380725905E-2
1.607514992E1,-1.090077519E0,-5.643142853E-3,2.903833613E-2
1.608517192E1,-1.128088832E0,-1.476905793E-1,2.483315766E-4
1.609519392E1,-1.124958038E0,-1.710158885E-1,-1.072227359E-1
1.610521592E1,-1.086479783E0,-3.853664920E-2,-2.623549402E-1
1.611523792E1,-1.041946411E0,1.356910765E-1,-3.864382803E-1
1.612525992E1,-1.008202076E0,2.490627021E-1,-4.475753903E-1
1.613528292E1,-9.889644980E-1,2.912514508E-1,-4.727164209E-1
1.614530492E1,-9.680587649E-1,3.079197109E-1,-4.891959727E-1
1.615532692E1,-9.349420667E-1,3.255178630E-1,-5.084085464E-1
1.616534892E1,-9.056577086E-1,3.340217769E-1,-5.346486568E-1
1.617537092E1,-9.404790998E-1,3.120147586E-1,-5.688415170E-1
1.618539292E1,-1.036185384E0,2.549021244E-1,-6.281286478E-1
1.619541492E1,-1.126574159E0,1.538644433E-1,-7.167969942E-1
1.620543692E1,-1.150856256E0,-6.190149114E-3,-8.143442273E-1
1.621545892E1,-1.186960459E0,-2.272892296E-1,-8.939120173E-1
1.622548192E1,-1.292996049E0,-5.024671555E-1,-9.421771765E-1
1.623550392E1,-1.423864007E0,-8.009774089E-1,-9.446051717E-1
1.624552592E1,-1.569341183E0,-1.073303223E0,-9.356579781E-1
1.625554792E1,-1.666403294E0,-1.280073404E0,-9.357882142E-1
1.626556992E1,-1.719364524E0,-1.417283177E0,-9.293814301E-1
1.627559192E1,-1.761350632E0,-1.510339618E0,-9.199059606E-1
1.628561392E1,-1.818701863E0,-1.543313980E0,-9.277033210E-1
1.629563592E1,-1.906432509E0,-1.480337143E0,-9.621129632E-1
1.630565792E1,-2.011680603E0,-1.351297379E0,-9.879385829E-1
1.631567992E1,-2.118011713E0,-1.199849010E0,-9.888427258E-1
1.632570292E1,-2.192925453E0,-1.000894785E0,-9.980789423E-1
1.633572492E1,-2.238444328E0,-7.679983974E-1,-1.001789451E0
1.634574692E1,-2.278063536E0,-5.499390960E-1,-9.984782338E-1
1.635576892E1,-2.327949524E0,-3.491154611E-1,-9.893074036E-1
1.636579092E1,-2.365671873E0,-1.634533107E-1,-9.824514985E-1
1.637581292E1,-2.357522488E0,-1.444161870E-3,-1.017974615E0
1.638583492E1,-2.317178249E0,1.770955771E-1,-1.098098874E0
1.639585692E1,-2.239651203E0,3.524527252E-1,-1.162429929E0
1.640587892E1,-2.117321968E0,4.517799318E-1,-1.181144834E0
1.641590192E1,-1.940491319E0,5.039132237E-1,-1.161085129E0
1.642592392E1,-1.772982001E0,5.357002616E-1,-1.114198923E0
1.643594592E1,-1.670152187E0,5.038877130E-1,-1.056770563E0
1.644596792E1,-1.612948179E0,3.733248115E-1,-9.991412163E-1
1.645598992E1,-1.565024614E0,1.968169063E-1,-9.546030164E-1
1.646601192E1,-1.508049488E0,3.831898794E-2,-9.416865110E-1
1.647603392E1,-1.435904741E0,-9.379031509E-2,-9.591280818E-1
1.648605592E1,-1.350226164E0,-2.188370377E-1,-1.002721667E0
1.649607792E1,-1.275745988E0,-3.502201140E-1,-1.043879271E0
1.650609992E1,-1.205925941E0,-4.646528363E-1,-1.029301167E0
1.651612292E1,-1.120295763E0,-5.430336595E-1,-9.436967373E-1
1.652614492E1,-1.032249451E0,-5.911487937E-1,-8.263252974E-1
1.653616692E1,-9.651660323E-1,-6.206166744E-1,-7.494198680E-1
1.654618892E1,-8.532651663E-1,-6.247815490E-1,-7.338014245E-1
1.655621092E1,-5.731682777E-1,-6.618503332E-1,-7.562422752E-1
1.656623292E1,-6.180418134E-1,-7.077053785E-1,-8.205435872E-1
1.657625492E1,-7.685551643E-1,-7.620384097E-1,-8.483765721E-1
1.658627692E1,-6.233247519E-1,-7.618088126E-1,-7.141827941E-1
1.659629892E1,-4.704725742E-1,-7.583687901E-1,-5.104267597E-1
1.660632192E1,-4.197557569E-1,-7.725907564E-1,-3.762031794E-1
1.661634392E1,-3.064041436E-1,-7.133919001E-1,-3.865175843E-1
1.662636592E1,-2.235049568E-2,-5.689908862E-1,-5.184352398E-1
1.663638792E1,1.743290126E-1,-4.333837926E-1,-6.716637015E-1
1.664640992E1,1.124757528E-1,-4.822687805E-1,-7.123982906E-1
1.665643192E1,1.781101525E-1,-6.158989668E-1,-5.671489835E-1
1.666645392E1,4.261904359E-1,-6.995419264E-1,-3.602659404E-1
1.667647592E1,5.868283510E-1,-8.252583146E-1,-2.112447768E-1
1.668649792E1,6.572482586E-1,-1.051385999E0,-7.521033287E-2
1.669651992E1,6.278126240E-1,-1.305862546E0,9.551134706E-2
1.670654292E1,4.706189930E-1,-1.494714975E0,2.664050162E-1
1.671656492E1,2.878307998E-1,-1.602169991E0,3.973190784E-1
1.672658692E1,1.133027151E-1,-1.647661805E0,4.722553790E-1
1.673660892E1,-4.271724075E-2,-1.569242954E0,4.725174308E-1
1.674663092E1,-1.928437352E-1,-1.236571074E0,3.861723840E-1
1.675665292E1,-2.371483445E-1,-7.571167946E-1,2.459247261E-1
1.676667454E1,-1.437637061E-1,-5.911130905E-1,9.598772228E-2
1.677669654E1,4.092785344E-2,-6.390326619E-1,1.283877529E-2
1.678671854E1,3.888868690E-1,-4.293720424E-1,8.530910313E-2
1.679674054E1,6.678141356E-1,-7.412528992E-2,2.524376512E-1
1.680676354E1,7.801719308E-1,1.054212004E-1,4.314965904E-1
1.681678554E1,7.654526830E-1,3.905841708E-2,6.091474891E-1
1.682680754E1,6.850608587E-1,-1.812385321E-1,7.710173726E-1
1.683682954E1,5.684796572E-1,-3.646038473E-1,8.716320992E-1
1.684685154E1,5.560843945E-1,-4.195851386E-1,9.063698053E-1
1.685687354E1,6.892791986E-1,-4.724401236E-1,8.910771608E-1
1.686689554E1,8.059839010E-1,-5.416843295E-1,8.901011944E-1
1.687691754E1,9.358990192E-1,-5.003898740E-1,9.691970944E-1
1.688693954E1,1.074195147E0,-2.959280014E-1,1.068423986E0
1.689696254E1,1.209431052E0,7.610549033E-2,1.061338425E0
1.690698454E1,1.344819427E0,4.833704531E-1,9.158781767E-1
1.691700654E1,1.410021067E0,7.897636890E-1,6.779639125E-1
1.692702854E1,1.573022008E0,1.048100948E0,4.706880152E-1
1.693705054E1,1.785639524E0,1.261127472E0,2.984068096E-1
1.694707254E1,1.703534961E0,1.384620667E0,1.540693641E-1
1.695709454E1,1.249719739E0,1.481981874E0,1.457581669E-1
1.696711654E1,7.017937303E-1,1.465520263E0,3.327294588E-1
1.697713854E1,2.756839693E-1,1.172321320E0,4.808693826E-1
1.698716054E1,8.000411093E-2,8.035515547E-1,3.327940702E-1
1.699718354E1,-5.778837577E-2,5.942281485E-1,-3.536211327E-2
1.700720554E1,-1.562546641E-1,5.538542867E-1,-3.726630211E-1
1.701722754E1,-2.202506810E-1,6.506024003E-1,-5.360000134E-1
1.702724954E1,-2.144330144E-1,7.526010275E-1,-4.907795787E-1
1.703727154E1,-3.434184194E-1,5.729426146E-1,-2.988956273E-1
1.704729354E1,-3.886938989E-1,1.158100218E-1,-6.077678502E-2
1.705731554E1,-3.889681995E-1,-3.106813729E-1,1.372217834E-1
1.706733754E1,-4.066128135E-1,-4.443105459E-1,2.844811678E-1
1.707735954E1,-3.664379716E-1,-3.271703422E-1,4.260822535E-1
1.708738154E1,-2.514106035E-1,-1.239603683E-1,5.629857779E-1
1.709740454E1,-1.715061814E-1,2.723661959E-1,6.619696617E-1
1.710742654E1,-1.801228523E-1,8.963133097E-1,6.907662153E-1
1.711744854E1,-1.858622283E-1,1.477844477E0,6.619684100E-1
1.712747054E1,-1.538167894E-1,1.774200082E0,5.739386082E-1
1.713749254E1,-9.941586852E-2,1.813742638E0,4.340781868E-1
1.714751454E1,-3.708166629E-2,1.672323108E0,2.936614752E-1
1.715753654E1,1.063498668E-2,1.394608378E0,2.362650484E-1
1.716755854E1,-6.810743362E-2,1.075382710E0,2.805273533E-1
1.717758054E1,-1.770259291E-1,7.130172849E-1,3.933700025E-1
1.718760254E1,-2.442626059E-1,3.467888534E-1,4.868564010E-1
1.719762554E1,-2.272215635E-1,2.519508824E-2,4.766956568E-1
1.720764754E1,-1.551935226E-1,-1.844844371E-1,3.538586795E-1
1.721766954E1,-4.648248479E-2,-2.412081808E-1,2.425763905E-1
1.722769154E1,3.891226649E-2,-2.063767165E-1,2.519282699E-1
1.723771354E1,6.043433771E-2,-1.061417311E-1,3.727351129E-1
1.724773554E1,4.176065326E-2,9.756818414E-2,4.941731095E-1
1.725775754E1,-1.650371961E-2,3.392939866E-1,5.259922743E-1
1.726777954E1,-8.970820904E-2,5.576514602E-1,4.678501487E-1
1.727780154E1,-1.568092257E-1,7.046382427E-1,3.798595667E-1
1.728782454E1,-1.983077079E-1,7.794913054E-1,3.203543127E-1
1.729784654E1,-1.810488254E-1,7.219231129E-1,3.208869398E-1
1.730786854E1,-1.237524077E-1,5.500141978E-1,3.998998702E-1
1.731789054E1,-7.456169277E-2,3.611777127E-1,5.225530863E-1
1.732791254E1,-5.287402309E-3,1.525865942E-1,6.434173584E-1
1.733793454E1,-2.501876280E-2,-1.609910093E-2,7.024742961E-1
1.734795654E1,-1.170696467E-1,-1.058783829E-1,6.813791990E-1
1.735797854E1,-1.983634382E-1,-8.726394922E-2,5.946693420E-1
1.736800054E1,-1.923384368E-1,1.563078538E-2,4.833674431E-1
1.737802254E1,-1.297653317E-1,1.733746082E-1,3.961308300E-1
1.738804554E1,-7.267756015E-2,3.270516992E-1,3.839029968E-1
1.739806754E1,-5.132806301E-2,3.838135302E-1,4.596225321E-1
1.740808954E1,-8.300904185E-2,3.495746553E-1,5.701944232E-1
1.741811154E1,-1.231450140E-1,2.555309832E-1,6.402685642E-1
1.742813354E1,-1.416215599E-1,1.387750804E-1,6.476876140E-1
1.743815554E1,-1.409563124E-1,2.198720723E-2,6.384549141E-1
1.744817754E1,-1.568662673E-1,-6.389618665E-2,6.356796026E-1
1.745819954E1,-1.799691916E-1,-1.343064308E-1,6.326060295E-1
1.746822154E1,-2.154107243E-1,-1.627563834E-1,6.082236767E-1
1.747824354E1,-2.658784091E-1,-1.402667910E-1,5.525564551E-1
1.748826654E1,-3.077975214E-1,-1.385410130E-1,4.878500700E-1
1.749828854E1,-3.408923447E-1,-1.643968374E-1,4.511948526E-1
1.750831054E1,-3.385147452E-1,-1.511401385E-1,4.499208629E-1
1.751833254E1,-3.124008477E-1,-9.327364713E-2,4.769210517E-1
1.752835454E1,-2.888728976E-1,-7.527197711E-3,5.383094549E-1
1.753837654E1,-2.610934675E-1,5.978392810E-2,6.212270260E-1
1.754839854E1,-2.444169968E-1,1.143160015E-1,6.946090460E-1
1.755842054E1,-2.423644960E-1,1.256546825E-1,7.265131474E-1
1.756844254E1,-2.400930822E-1,7.590164989E-2,7.143856883E-1
1.757846454E1,-2.517436445E-1,-7.667546161E-3,6.678041220E-1
1.758848754E1,-2.768203914E-1,-9.763240069E-2,6.194666028E-1
1.759850954E1,-2.701891363E-1,-2.149209380E-1,5.954480767E-1
1.760853154E1,-2.330097258E-1,-3.083339036E-1,6.017091274E-1
1.761855354E1,-2.011969388E-1,-3.644759953E-1,5.957897305E-1
1.762857554E1,-2.091207206E-1,-3.768028021E-1,5.508058071E-1
1.763859754E1,-2.325890213E-1,-3.464139998E-1,4.897887707E-1
1.764861954E1,-2.454317808E-1,-2.947605550E-1,4.450340569E-1
1.765864154E1,-2.513921857E-1,-2.883804440E-1,4.397357106E-1
1.766866354E1,-2.229762226E-1,-3.605439365E-1,4.667109847E-1
1.767868554E1,-1.914659739E-1,-4.242792428E-1,4.938736260E-1
1.768870754E1,-1.950988322E-1,-4.384336770E-1,4.986142814E-1
1.769873054E1,-2.031351924E-1,-4.171550274E-1,4.873805046E-1
1.770875254E1,-1.957817376E-1,-3.552840352E-1,4.672989845E-1
1.771877454E1,-2.085745037E-1,-3.012631238E-1,4.491292834E-1
1.772879654E1,-2.350944132E-1,-2.309111059E-1,4.416460991E-1
1.773881854E1,-2.251959741E-1,-1.323853284E-1,4.363570809E-1
1.774884054E1,-1.854143888E-1,-5.219533294E-2,4.425550103E-1
1.775886254E1,-1.732951403E-1,-2.852462605E-2,4.761896729E-1
1.776888467E1,-1.824264675E-1,-7.984523475E-2,5.515697002E-1
1.777890667E1,-2.009519488E-1,-1.193798631E-1,6.228417754E-1
1.778892967E1,-2.254779786E-1,-7.669481635E-2,6.577735543E-1
1.779895167E1,-2.444929481E-1,-1.719314605E-2,6.642029881E-1
1.780897367E1,-2.355113924E-1,-1.282058656E-2,6.521016359E-1
1.781899567E1,-2.524048984E-1,-2.262394875E-2,6.274716854E-1
1.782901767E1,-2.500267029E-1,-4.872345924E-2,6.034371853E-1
1.783903967E1,-2.191500068E-1,-6.725959480E-2,5.755589604E-1
1.784906167E1,-1.989531517E-1,-2.076154109E-3,5.695445538E-1
1.785908367E1,-2.170059234E-1,1.084985584E-1,5.995490551E-1
1.786910567E1,-2.644294500E-1,2.116106749E-1,6.495054960E-1
1.787912767E1,-3.214197755E-1,2.845698297E-1,6.732270718E-1
1.788914967E1,-3.552145958E-1,2.679289579E-1,6.376858354E-1
1.789917267E1,-3.915182650E-1,2.110052258E-1,5.806915164E-1
1.790919467E1,-3.850621879E-1,2.085123509E-1,5.635399818E-1
1.791921667E1,-3.038163185E-1,2.430484891E-1,5.796270370E-1
1.792923867E1,-2.336537391E-1,2.836461067E-1,6.103737354E-1
1.793926067E1,-2.216045260E-1,3.168224394E-1,6.385055184E-1
1.794928267E1,-2.350273430E-1,3.464100957E-1,6.339563131E-1
1.795930467E1,-2.515663505E-1,3.804082870E-1,5.833639503E-1
1.796932667E1,-2.461886108E-1,4.028610289E-1,5.244432092E-1
1.797934867E1,-2.466767728E-1,3.910968006E-1,4.787695110E-1
1.798937067E1,-2.455529869E-1,3.316684365E-1,4.686447680E-1
1.799939367E1,-2.382628620E-1,2.415798455E-1,4.756523669E-1
1.800941567E1,-2.312077731E-1,1.362744421E-1,4.680965543E-1
1.801943767E1,-2.131651193E-1,7.990065217E-2,4.615989625E-1
1.802945967E1,-2.194404006E-1,8.463275433E-2,4.570402205E-1
1.803948167E1,-2.182561010E-1,6.676134467E-2,4.559533596E-1
1.804950367E1,-1.977532804E-1,4.546243697E-2,4.482666254E-1
1.805952567E1,-1.824558079E-1,2.628661320E-2,4.206070304E-1
1.806954767E1,-2.053924799E-1,-4.803732038E-2,3.675930500E-1
1.807956967E1,-2.352917939E-1,-1.399456710E-1,3.042838573E-1
1.808959167E1,-2.231111377E-1,-1.897663325E-1,2.754023671E-1
1.809961467E1,-1.894253492E-1,-1.645054519E-1,2.990568280E-1
1.810963667E1,-1.535084397E-1,-1.087932810E-1,3.469695151E-1
1.811965867E1,-1.454233527E-1,-5.723581091E-2,3.887279034E-1
1.812968067E1,-1.540506035E-1,-1.111115701E-2,4.125011861E-1
1.813970267E1,-1.509147435E-1,-2.257212065E-3,4.125722945E-1
1.814972467E1,-1.620678455E-1,-1.999279717E-3,4.020211101E-1
1.815974667E1,-1.991773993E-1,9.990271181E-3,4.023167193E-1
1.816976867E1,-2.083914727E-1,2.257760614E-2,3.934971690E-1
1.817979067E1,-2.026632726E-1,4.170070216E-2,3.607474566E-1
1.818981267E1,-2.303232998E-1,-2.693853527E-2,3.198126554E-1
1.819983567E1,-2.922010422E-1,-1.370669007E-1,3.193244934E-1
1.820985767E1,-3.421799242E-1,-1.774143428E-1,3.887199163E-1
1.821987967E1,-3.711370230E-1,-1.763599962E-1,4.822048545E-1
1.822990167E1,-3.865500391E-1,-1.574617624E-1,5.449719429E-1
1.823992367E1,-3.438233435E-1,-4.069493338E-2,5.586465001E-1
1.824994567E1,-2.849057019E-1,1.212746501E-1,5.243127346E-1
1.825996767E1,-2.900605202E-1,1.908824891E-1,4.950805306E-1
1.826998967E1,-3.088632524E-1,1.700204015E-1,4.896411598E-1
1.828001167E1,-3.229165077E-1,1.828483194E-1,4.873236716E-1
1.829003367E1,-3.250799775E-1,1.955923438E-1,4.977550209E-1
1.830005667E1,-3.154481351E-1,1.850654185E-1,5.068390965E-1
1.831007867E1,-2.935450375E-1,1.453110129E-1,4.861500859E-1
1.832010067E1,-2.764832377E-1,1.226765290E-1,4.631486237E-1
1.833012267E1,-2.715700567E-1,9.031227976E-2,4.350691438E-1
1.834014467E1,-2.699679136E-1,3.147266433E-2,3.910340369E-1
1.835016667E1,-2.657599747E-1,9.279096127E-2,3.892353773E-1
1.836018867E1,-2.637884319E-1,1.813687533E-1,4.189612865E-1
1.837021067E1,-2.542911768E-1,2.053787708E-1,4.198493958E-1
1.838023267E1,-2.017416805E-1,1.739856899E-1,3.870549500E-1
1.839025467E1,-1.803534627E-1,1.162248030E-1,3.627163470E-1
1.840027667E1,-2.002097368E-1,9.873954952E-2,3.858048916E-1
1.841029967E1,-1.930143237E-1,1.254156977E-1,4.252838492E-1
1.842032167E1,-1.489315629E-1,1.604514420E-1,4.438772500E-1
1.843034367E1,-1.229558513E-1,1.597319245E-1,4.434329569E-1
1.844036567E1,-1.019259319E-1,1.281652004E-1,4.419618249E-1
1.845038767E1,-1.101811305E-1,1.654239893E-1,4.440840781E-1
1.846040967E1,-1.164262444E-1,1.623861194E-1,4.284643531E-1
1.847043167E1,-1.272634566E-1,1.666590720E-1,3.846130967E-1
1.848045367E1,-1.631066799E-1,1.903215200E-1,3.257716298E-1
1.849047567E1,-2.044613957E-1,2.397386879E-1,2.970556319E-1
1.850049767E1,-2.004333586E-1,2.966927886E-1,3.086462617E-1
1.851052067E1,-1.965281963E-1,3.548440635E-1,3.189202547E-1
1.852054267E1,-1.899627000E-1,4.101704359E-1,2.926250100E-1
1.853056467E1,-1.383698136E-1,4.944231212E-1,2.414468378E-1
1.854058667E1,-9.533872455E-2,5.377023816E-1,1.785877198E-1
1.855060867E1,-3.824147582E-2,5.847941041E-1,8.090581000E-2
1.856063067E1,-2.309527993E-2,6.365118623E-1,-5.427065492E-2
1.857065267E1,-7.067803293E-2,5.871766806E-1,-1.346382052E-1
1.858067467E1,-1.552576274E-1,3.609746993E-1,-1.071780771E-1
1.859069667E1,-2.483531535E-1,4.740706831E-2,-4.148241878E-2
1.860071867E1,-2.859005332E-1,-1.956814826E-1,3.363880329E-3
1.861074067E1,-3.287894130E-1,-2.920214832E-1,5.460837111E-2
1.862076367E1,-3.134698570E-1,-2.262919992E-1,1.369069666E-1
1.863078567E1,-2.559151053E-1,-7.228934765E-2,1.896689385E-1
1.864080767E1,-2.293333113E-1,9.608688205E-2,2.311559319E-1
1.865082967E1,-1.290536970E-1,2.159123719E-1,2.968184650E-1
1.866085167E1,-4.203250259E-2,2.902864814E-1,3.304893374E-1
1.867087367E1,6.824354082E-2,3.634799123E-1,3.349559605E-1
1.868089567E1,1.614640355E-1,3.858928084E-1,3.459683955E-1
1.869091767E1,1.807985306E-1,2.832098305E-1,3.832361102E-1
1.870093967E1,1.902149320E-1,7.809770107E-2,4.393917918E-1
1.871096167E1,2.504501939E-1,-4.341951385E-2,4.816161692E-1
1.872098467E1,3.144691288E-1,-9.638526291E-2,5.092719793E-1
1.873100667E1,3.870083094E-1,-1.911970824E-1,5.589152575E-1
1.874102867E1,4.555777609E-1,-3.462234139E-1,5.819004774E-1
1.875105067E1,5.045250058E-1,-4.394131005E-1,5.229746699E-1
1.876107267E1,5.093964934E-1,-5.422433615E-1,4.146883786E-1
1.877109471E1,4.498995543E-1,-6.615142822E-1,3.302117884E-1
1.878111671E1,4.174785018E-1,-7.600361109E-1,2.948455513E-1
1.879113871E1,3.782461584E-1,-8.158790469E-1,2.918339968E-1
1.880116071E1,4.299072027E-1,-7.084380984E-1,3.178831637E-1
1.881118271E1,5.372983813E-1,-5.161629915E-1,3.226340413E-1
1.882120571E1,5.932067037E-1,-2.378890514E-1,2.709564865E-1
1.883122771E1,6.548216939E-1,-4.605550691E-2,2.075103670E-1
1.884124971E1,5.982766747E-1,-4.032811150E-2,1.566594243E-1
1.885127171E1,5.078322291E-1,-7.206642628E-2,9.828966111E-2
1.886129371E1,4.078382552E-1,-1.583134234E-1,1.376146358E-2
1.887131571E1,2.633833885E-1,-3.406278491E-1,-5.159005523E-2
1.888133771E1,2.347421497E-1,-4.914346635E-1,-4.453720897E-2
1.889135971E1,2.535028458E-1,-5.983073115E-1,-1.895830221E-2
1.890138171E1,3.198398054E-1,-5.609586239E-1,3.729700111E-3
1.891140371E1,4.285872281E-1,-4.651155174E-1,5.062107928E-3
1.892142571E1,5.008089542E-1,-3.043796420E-1,-2.116789855E-2
1.893144871E1,5.487571955E-1,-1.750909388E-1,-4.653996229E-2
1.894147071E1,5.287384987E-1,-1.498199403E-1,-4.958102480E-2
1.895149271E1,4.950278699E-1,-7.218442112E-2,-2.027656697E-2
1.896151471E1,5.354716778E-1,5.230344459E-2,1.014285814E-2
1.897153671E1,5.653433204E-1,4.704844207E-2,1.669464260E-2
1.898155871E1,6.084668636E-1,-3.056033328E-2,1.132517587E-2
1.899158071E1,6.464825273E-1,-1.211778671E-1,-9.138399735E-3
1.900160271E1,6.742433310E-1,-1.675688028E-1,-3.756977618E-2
1.901162471E1,6.754844785E-1,-2.383207977E-1,-5.236105621E-2
1.902164671E1,6.207882166E-1,-2.885256708E-1,-4.696735367E-2
1.903166971E1,6.034583449E-1,-2.844718099E-1,-4.447373748E-2
1.904169171E1,5.717027783E-1,-2.561685145E-1,-5.896692723E-2
1.905171371E1,6.057686210E-1,-1.478465796E-1,-5.283420160E-2
1.906173571E1,7.384190559E-1,-3.404545411E-2,-4.762026295E-2
1.907175771E1,7.898994088E-1,-1.886440208E-3,-7.035982609E-2
1.908177971E1,7.936014533E-1,5.580961332E-2,-8.126307279E-2
1.909180171E1,8.197612762E-1,6.498108059E-2,-9.621082991E-2
1.910182371E1,7.706363201E-1,-5.374823511E-2,-1.335478127E-1
1.911184571E1,7.279193401E-1,-1.747011840E-1,-1.507573873E-1
1.912186771E1,7.052334547E-1,-3.026067019E-1,-1.445894986E-1
1.913188971E1,7.211697102E-1,-4.583260715E-1,-1.130249575E-1
1.914191271E1,7.294755578E-1,-5.892279148E-1,-5.669084936E-2
1.915193471E1,6.823793054E-1,-6.318644881E-1,1.249379944E-2
1.916195671E1,6.316860318E-1,-4.592181444E-1,7.471482456E-2
1.917197871E1,6.606843472E-1,-6.383823603E-2,9.117143601E-2
1.918200071E1,6.414869428E-1,3.415582776E-1,7.703005522E-2
1.919202271E1,6.241752505E-1,6.659948230E-1,7.086937875E-2
1.920204471E1,6.149601936E-1,8.695181012E-1,7.729692012E-2
1.921206671E1,6.092810631E-1,9.427303076E-1,9.133502841E-2
1.922208871E1,6.169016957E-1,1.008517623E0,9.351801872E-2
1.923211071E1,6.872799397E-1,1.086874247E0,6.811034679E-2
1.924213371E1,7.123762369E-1,1.137914300E0,3.205966577E-2
1.925215571E1,6.932542324E-1,1.163455606E0,4.844955727E-2
